"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
0.00389169574974498,0.00386129303832624,0.0041244490797546,0.00434308244644091,0.00327189856733524,0.00428001158364662,0.00440745903638787,0.00402789445284922,0.00361390397705545,0.00423435649828347,0.00395792240674502,0.00389388487092255,0.00461750117397138,0.00356739578180031,0.00441589697242746,0.00425811612463043,0.00424591916426513,0.00411887142518378,0.00379450947088669,0.00414381110563901,0.00447798919444029,0.00459792840471467,0.00470976071575097,0.00442618778071334,0.00424900411663808
0.00387674155049303,0.00444800138229545,0.00416224110429448,0.00421413685539886,0.00437875446203258,0.00454457565470417,0.00403320988697465,0.00378354055211804,0.00355564507272842,0.00422394536537518,0.00355488673728248,0.00427549190990577,0.00457942324463327,0.00407295255429795,0.00413187182795699,0.00421584292134831,0.00409419512195122,0.0037924758668516,0.00374716572713643,0.00430137181040627,0.00413947126948775,0.00443848034623218,0.00438257420110423,0.00425663321454027,0.0042322161038961
0.00352561268620387,0.00462555263861651,0.00403152994407728,0.00430138084358524,0.00415607260083449,0.00414183868668873,0.00406716624602217,0.00352102777535916,0.00349479122221523,0.00441752114320836,0.00378870619644034,0.00439776321891339,0.00438527028529981,0.00447367732649842,0.00383103545638945,0.00389589447236181,0.00404912530487805,0.00395638367396594,0.00423237956834532,0.00414365885249939,0.00407619426083866,0.00465050691096759,0.00413583420523139,0.00438261837256364,0.00421960623376623
0.00417235659107016,0.00432679875364196,0.0041104,0.00425582724077329,0.00450098756105503,0.00373681302495435,0.00382446480686695,0.00368142795031056,0.00357056596876771,0.0043575524361949,0.00371280003187759,0.00447473768844221,0.00437903962765957,0.00451084861776631,0.00403316286586918,0.00395989036245548,0.00393408881748072,0.00386822565880721,0.00454937669609925,0.0042360765082492,0.00425350189757192,0.00464863845865529,0.00384262765607477,0.00464485772545591,0.00384011641221374
0.00412736807228916,0.00377834769085768,0.00417664141104294,0.00401241557017544,0.00432170456526726,0.0036704770541692,0.00388876266094421,0.00399824271306102,0.00352874845097916,0.00418169435998038,0.00407263071027082,0.00428745295334406,0.00409613297229219,0.00415060573552841,0.00395960369050649,0.00403714617640897,0.00362041902082161,0.00429900573566085,0.00445855388295915,0.0042885982893799,0.00432476942765014,0.00446671486761711,0.00407461076372084,0.00431789831717968,0.00357369985989492
0.00387214668480109,0.00436609195532535,0.00412465981595092,0.00370047496046389,0.00412729312934631,0.00354307269595645,0.00413236105751391,0.00397286283408976,0.00361688103250478,0.0039022002967359,0.00398707690342361,0.0042077633492823,0.00378357330801876,0.00460264076667895,0.00381747959432049,0.00424650319101124,0.00379429035989717,0.00444308677639047,0.00439782628398791,0.00411133043585324,0.00423696712694878,0.00433300013556258,0.0043089320754717,0.00430068382038489,0.00420533090909091
0.00389019197551853,0.00466819098170266,0.00424789099760336,0.00439441763994471,0.00376713022312373,0.003670097991479,0.00413419645640074,0.00419800402684564,0.00356081374913419,0.0038544175074184,0.00383330039551747,0.00385376255753452,0.00386699166852803,0.00458087124953926,0.0036961422994012,0.00428800525358199,0.00361665137872819,0.00441889863791147,0.00442448588516746,0.00432175677941602,0.00462563688664659,0.00429144931610942,0.00433706602810775,0.00421508571428571,0.00384480534351145
0.00425567401918047,0.00435203483327938,0.00435364030459288,0.00449611583871901,0.00382649530858574,0.00374733201460743,0.00400936935147591,0.00422205080020651,0.00366832455066922,0.00387483175074184,0.00429516730859558,0.0041115176076555,0.00392867735090462,0.00413889426447159,0.00357273703064307,0.00402409620783574,0.00402203277439024,0.00431577616407982,0.00438614803625378,0.00428075616535994,0.00458918860769794,0.00408697839586028,0.00416771911468813,0.00416702955665025,0.00394193320610687
0.00465928754719294,0.004144426056584,0.00414355582822086,0.0042849309314587,0.00416730920723227,0.00415411341308221,0.00373561237437824,0.00354763813670004,0.00399605908977866,0.00383288160237389,0.00431943772885789,0.00448399773869347,0.00415548015717092,0.00441644073343849,0.00409822468821583,0.00385106633165829,0.00410546257621951,0.0041190669196111,0.00427391245674741,0.00428008260869565,0.00448366682110298,0.00435704670131044,0.003764515319827,0.00382078315054835,0.00427577255574614
0.00448348318148239,0.00441724468025691,0.00380960422535211,0.00437402603662751,0.00418198559109875,0.0037361496652465,0.00353743309783899,0.00352255607313888,0.00384930045310376,0.00391745489614243,0.00436521486486486,0.00421732875598086,0.00407793309823678,0.00441778221608833,0.00386562283975659,0.0036361377987771,0.00448787792713124,0.00436594481152993,0.00408355958867521,0.0039453883051057,0.00431931628375655,0.00418324917156601,0.00379324884485981,0.00394419112662014,0.00432394117025365
0.0045595039501964,0.00448216230103323,0.00442444752066116,0.00420138303515049,0.00413635121001391,0.00391198434032059,0.00395988383627784,0.0042600472299169,0.00362402596558317,0.00386350296735905,0.0044221613785383,0.00414642641148325,0.00405923115869018,0.00434227208168949,0.00439955622410732,0.00373064830461367,0.00467448989161169,0.00466186870919228,0.00423463332374101,0.00440033081815554,0.00410355294953802,0.00440966843177189,0.00384119478878505,0.00459443520208605,0.00430557444253859
0.00428717009590235,0.0042854775591864,0.00460757528344671,0.00428018576449912,0.0042484114745848,0.00361674491783323,0.00404146658619554,0.00429641495844875,0.00356106730684466,0.00365029461102667,0.00414443128865979,0.00363572745918794,0.00411903811394892,0.00422579994689326,0.00425995914221219,0.00409341764089671,0.00468007562946008,0.00454016249206148,0.0038893702101957,0.00432595368603643,0.00393187300970874,0.00424680860502405,0.00372035365353972,0.00479898225705721,0.00444639708986995
0.00414131743444366,0.00431753857235351,0.00460065096371882,0.00438261900483759,0.0043328189493003,0.00388643477188656,0.00376659115825805,0.00420970820856995,0.00407128119870679,0.00418159328102011,0.00382660586684245,0.003642244830473,0.00442281671983487,0.00404109427959621,0.00436925652002367,0.00411385815730337,0.00451801011146497,0.00406731907542579,0.00390979079487799,0.00455094931136569,0.0039624210732054,0.00428965410334347,0.00383054013457944,0.0048986726205346,0.00398434994617869
0.00382486133968038,0.00433155398187116,0.00462498112244898,0.00445871266381976,0.00443250386052304,0.00434185329406632,0.0037467394477718,0.00438874548584545,0.00375323017208413,0.00434093048723898,0.00411266639175258,0.00393715403241945,0.00425570296712109,0.00434376720816895,0.00448129253919625,0.00442007890625,0.00451354808917198,0.00367017145515445,0.0038105372553757,0.00434825440878867,0.00429506790450928,0.00428344779635258,0.00369168046892784,0.00465353489570322,0.00431481372212693
0.00439673594710947,0.00457286605455518,0.00442442148760331,0.0045668084209511,0.00385939706217263,0.00438283568935428,0.00370115638006294,0.00398366812909733,0.00363891124282983,0.00450783688453429,0.00463858530309638,0.003886411106664,0.00443276502158003,0.00435208011139475,0.00428766004514673,0.00396051676094699,0.00449878909235669,0.0035456341767728,0.00373493382308846,0.004448973657289,0.00429990212201592,0.00426888092705167,0.0037897585271028,0.00436549143678773,0.00432961116448885
0.00427544734088928,0.00442599272549567,0.00442270330578512,0.00457001037908749,0.00419219026425591,0.00425669743890978,0.00358697743376307,0.00382026106615897,0.00370381105162524,0.00428730985046285,0.00461358037505451,0.004106398517489,0.00454780410330948,0.00425916842105263,0.00434836192542908,0.00408736245547873,0.00425213255813954,0.00421163353094617,0.00391679553032133,0.0048601166710756,0.00391674252427184,0.00427672857142857,0.00373796870020487,0.0045166419382877,0.00431516106346484
0.00408585034051169,0.00441669050544541,0.00440307438016529,0.00468293151025482,0.00440395085616438,0.00387391245376079,0.00362876718099685,0.00393205982865302,0.00397375269833375,0.00389210534124629,0.00439874731909329,0.00399074028260366,0.00440627168324264,0.00429626804511278,0.0043612748865654,0.00404173976534674,0.00403633864329268,0.00363486323036844,0.00414649962589928,0.00465566889318026,0.00414351064587973,0.00431809475824672,0.00401914227083535,0.00491107003809643,0.0043365439085319
0.00369136517119244,0.00436892840725154,0.0041421509202454,0.00469612240283023,0.00449234601494396,0.00357552185027389,0.0034499366302541,0.00379991275583056,0.00410226229793584,0.00414571025012261,0.00397485493101686,0.0038237691614969,0.00400387843828715,0.00396304912817375,0.00401845103079664,0.00384840703517588,0.00401190472560976,0.00356523554677944,0.00407956680021368,0.0042500131147541,0.00428482101611916,0.00408517342820181,0.00376859123605736,0.00488971949787659,0.0043195834454266
0.00367143034238489,0.00413629147747118,0.00383409436619718,0.00464161021776545,0.00431833477861895,0.00405288971238938,0.00352102980883401,0.00387779766777725,0.00380688463978251,0.0041138703776361,0.00354762169433442,0.00368282632900795,0.00379476893008711,0.00377813589432129,0.00416752688172043,0.0039073864321608,0.00391303483290488,0.00377818217342761,0.00429217716262976,0.00407413685251576,0.00435665733575171,0.00383186374815544,0.0038637532635514,0.00471382538720959,0.00440453425672129
0.00441081056390052,0.00405150108016878,0.00358061055327869,0.00454476896884345,0.00369080669371197,0.00412222010689743,0.00386675321888412,0.00346843635176317,0.00364200738049713,0.00415500951446788,0.00404856870209504,0.00378767874724835,0.00364264221351616,0.00377473158214394,0.0041937264516129,0.00399622147496334,0.00369174136184581,0.003709574506885,0.0040115563034188,0.00430052986457591,0.00431645987505038,0.00366655355957211,0.00399377146452425,0.00465174631526355,0.00412402103896104
0.00396404978833057,0.00372228982092366,0.00362344400614754,0.00449081566779561,0.00404208285791904,0.00425474666353383,0.00388454463519313,0.0035256126686983,0.00372536493307839,0.00418846665031878,0.00415420510309278,0.00386762835701421,0.00391748172883627,0.00356819314440167,0.00390579204868154,0.00397314913052588,0.00354350498220641,0.00360372709341273,0.0036537924137931,0.00439069531656548,0.00436423980249899,0.00433957946226841,0.0042478,0.00433406460751944,0.00426801526586621
0.00381550452227134,0.00425843479493164,0.0039248676056338,0.00450543062602489,0.00405710901928824,0.00436220394851658,0.00401631372764183,0.00330652668698302,0.00357130713745986,0.00427678350344173,0.00413200154639175,0.00364806701548765,0.00440185612685307,0.00396975613337412,0.00446877541899441,0.00398056151267547,0.00351674273557172,0.00404513199513382,0.00387737905291133,0.0044036168797954,0.00401288855721393,0.00425775060790274,0.00383399371214953,0.00423595517241379,0.00446316206333469
0.00412357034018427,0.0041942413552218,0.00420221073619632,0.00443575212781623,0.00387416927806878,0.00408334444137168,0.00425121300507838,0.00380154997620181,0.00355188071594988,0.00426582456681699,0.00356483998397793,0.00365171674340728,0.00399245644836272,0.00381191971830986,0.00465779764279238,0.00411886013483146,0.0035663564134303,0.00437640137472284,0.00435845390591282,0.00436136663775658,0.00398021750177683,0.0042862688449848,0.00376685454131573,0.00415129285714286,0.00404258583730586
0.00462139090639591,0.00436313036581418,0.00404436532791052,0.00444881876012369,0.00430237410669351,0.00441266674694331,0.00408772597388346,0.00401206343923348,0.00361735736137667,0.00408126442622951,0.00364331326107746,0.00369125546253663,0.00435511390232108,0.00371761478894625,0.00473791640979148,0.00414822359550562,0.00357669684862127,0.00394826053527981,0.00431455259515571,0.00429066707056308,0.00397490513503909,0.00441682810590631,0.00381268440373832,0.00411231773399015,0.0042706782161235
0.00464296667933317,0.00435954308837812,0.0031599,0.00428425869947276,0.00352100028653295,0.00447154105224157,0.00377702278956451,0.00443609956331878,0.0031599,0.00368867637142462,0.00368828112846669,0.0042226538277512,0.00441515599549634,0.00386102676056338,0.0031599,0.00444900747767857,0.00353637349528083,0.00415249646668248,0.00418801617266187,0.0031599,0.0042758549887778,0.00403063761966365,0.00362033421352151,0.00372954990210266,0.00434075307455803
0.00452426321055362,0.00450069581030487,0.0031599,0.00399691820175439,0.00418978242002782,0.00377547741935484,0.00410680933830791,0.00439170302218822,0.0031599,0.00374340910598314,0.00416429762886598,0.00419474650717703,0.00428314683239775,0.00376612623747343,0.0031599,0.00448381216517857,0.00353334453040384,0.00406343936739659,0.00434716493310315,0.0031599,0.00446502386788223,0.00435262166741979,0.00381672582429907,0.00424855053456878,0.00427723138936535
0.00429320802092415,0.00448299356325049,0.00429241915817855,0.00430940808435852,0.00422624406119611,0.00434224681500873,0.00417174565862709,0.00422460443985545,0.00414941651238429,0.00374607689650408,0.00392842748846407,0.0040475305536252,0.00419151728880157,0.00356410484888197,0.0046628343489049,0.00437748021180624,0.00354085943060498,0.00451776697573987,0.00444165031284505,0.00443129015345269,0.00399934202203269,0.00463279271793675,0.00384968177196262,0.00389231296111665,0.00425187547169811
0.0043907530596556,0.00386747989261248,0.00423241625766871,0.00445144878515683,0.00449199296388543,0.00435815630453752,0.00385777639484979,0.00344254518937745,0.00425203676345004,0.00425563467837645,0.00443403999680154,0.00425031321535279,0.00405621876574307,0.00384861267605634,0.00456004125617057,0.00406303731405824,0.00373038159819921,0.00403737257907543,0.00432275183426845,0.00447688861892583,0.00439295969367191,0.00435425194306371,0.00377422663328022,0.00390760967098704,0.00437665478478094
0.00434229563345633,0.00362778388312912,0.00397360183019827,0.00469420948869341,0.00467711684992146,0.00440295064838829,0.00353239441937782,0.00414182395456892,0.00405368393434469,0.00423011118195194,0.00451313764718709,0.00428433470466559,0.00368300323212537,0.00432397173358088,0.0043814577431446,0.00421250826966292,0.00380197506426735,0.00408914243309002,0.00377667169415292,0.00435443801676785,0.00445549053953071,0.00453473998132804,0.00377341145003414,0.00396556494925839,0.0042684320754717
0.00456975986807975,0.00379132699500093,0.00398871718352822,0.00476607872902424,0.00467348693417107,0.00364659610468655,0.00401888369362449,0.00441841397379913,0.00392645047575895,0.00429639423213862,0.00424015092783505,0.00432676244601046,0.00430220056134723,0.00441107480283912,0.00388376377281947,0.00395320877854599,0.00427101686046512,0.00431430685785536,0.00405041944444444,0.00398998828038076,0.00466533240923053,0.00435407727067329,0.00387775127476636,0.00435407347960379,0.0044407922318773
0.00463749365596976,0.00395713945991561,0.00402663223182512,0.00469918541258307,0.00457459228264409,0.00407797007743363,0.00376684404628972,0.00447359301310044,0.00370762168260038,0.00440561425937308,0.00388772043506922,0.0041050133889275,0.00371268942213516,0.00409962814316305,0.00374678675449102,0.00427464955651581,0.00428778197674419,0.00439245762749446,0.00390159881613916,0.00396393056001978,0.00457224489380747,0.00432106418888387,0.00377745192351468,0.00426309935851746,0.00445010059485624
0.0043768854397294,0.00364725249764373,0.00369116393442623,0.00442752808128405,0.00429080704579768,0.00403221908185841,0.00342676606506768,0.00414884646360351,0.00377216424474187,0.00437590832946636,0.0037349365317182,0.0038670383229938,0.00412075898821218,0.00376262736106893,0.00356991053085887,0.00426037277689334,0.00415643097982709,0.00417546706189234,0.00391026569219618,0.00370811246845028,0.0039115627184466,0.00429344969604863,0.00370840944684726,0.00462955354193829,0.0043661318697156
0.00428310950305144,0.00371671338360038,0.00384784788732394,0.00430300210896309,0.00384328191755864,0.0042440231611097,0.00339465828188079,0.00402286873424105,0.0036759458126195,0.00402314887587822,0.00398567646908534,0.00368517258267057,0.00425608187650361,0.00383488028169014,0.00375596093413174,0.00412006431460674,0.00405406272865854,0.00410235768856448,0.00428091937716263,0.00377043962645129,0.00368660715835141,0.00428960281155015,0.00380265433271028,0.00457005845284659,0.00435110267102229
0.00424829433304272,0.00389823219774116,0.00373391762295082,0.00432447176917761,0.00396031888073893,0.00431886042757417,0.00399586336003512,0.00390305763921942,0.00364045931166348,0.00411104016674841,0.0041808706185567,0.00405087794764883,0.00462415276162791,0.00405024019577853,0.00418141462365591,0.00406815290173895,0.00427280639534884,0.00426845399002494,0.00424163182733813,0.00368948505805149,0.00391176718446602,0.00385349695031972,0.00406211829445359,0.0044533393659181,0.00438519691583397
0.00408832670715995,0.00429347897632544,0.00356034805796028,0.00421413685539886,0.00359406004056795,0.00426735533364662,0.00369142019084357,0.00400879672213817,0.00352886547761476,0.00384477121661721,0.00463520117749673,0.00394334938963378,0.00471920640303058,0.00424881503759399,0.00415413161290323,0.00404487175780432,0.00423988069164265,0.00465009109566429,0.00439554624514458,0.00369541910651186,0.00431027296470108,0.00394051318248893,0.00373031306624175,0.00415518472906404,0.00433840089354343
0.00448090019699581,0.00413960289905693,0.00353397750798574,0.00404668859649123,0.00364827606490872,0.00464673519854733,0.00355335826407029,0.00421268745482705,0.00356728922297085,0.00405465730679157,0.00460013787614479,0.00443891859296482,0.00451685976073345,0.00418792920870951,0.00368831068263473,0.00358169905503057,0.00383439820051414,0.0044519360953462,0.0043091339100346,0.00380310142052837,0.00396392624378109,0.00400446558861578,0.00405112106282064,0.00403564851678376,0.00406994138090112
0.00449694604609798,0.00411613499825358,0.00356995559927781,0.00428781757469244,0.00408093428416191,0.0041274657164673,0.0035941215206578,0.0039620575390822,0.00386421835070231,0.00370588792317258,0.0043858847863993,0.00406195897614084,0.00437617352514507,0.00429586203007519,0.00377550268263473,0.00401501342970878,0.00381808136246787,0.00433714640798226,0.00408795165598291,0.00418192514159074,0.00389377417475728,0.00411274997327632,0.00425090698735227,0.00405665413739266,0.00394787588805167
0.00449179061807437,0.00418344324135522,0.00356635635618721,0.00421023262471059,0.00450094076847932,0.0042847219924812,0.00356703993113275,0.00424524636035106,0.0041597292469352,0.00389704065281899,0.00390208127883982,0.00411970244019139,0.0042519680032077,0.0038028014084507,0.00360268500598802,0.0040053042530903,0.00416276642651297,0.00433617503325942,0.00428185363321799,0.00437954495518936,0.00366959714060343,0.00400820445019405,0.00414159376257545,0.00395350616705699,0.00403499984622482
0.00468031450600637,0.00431113611203735,0.00354007184389612,0.00453212747178547,0.00370680831643002,0.00422902071773988,0.00376311394782256,0.00424013908105318,0.00433687611625264,0.00370218743954677,0.00416536,0.00437005417140259,0.00406337319899244,0.00407844010400734,0.00368256749700599,0.00409769803058873,0.00401532294207317,0.00456973114441763,0.00440335642252484,0.00407327442205464,0.00373628623545652,0.00401684250970246,0.00416610643863179,0.00385829002991027,0.00357137583035876
0.00472999927188036,0.00425016328776259,0.0035442876903847,0.00454684816243851,0.00425687020634122,0.00446324297888107,0.00409658415450455,0.00426490872576177,0.00430676883005978,0.00397378566744731,0.00425811998590888,0.00439653300750171,0.0042222905697446,0.00429083759398496,0.00395630621023161,0.00429030795997271,0.00427257093023256,0.00447113643586833,0.00430441591695502,0.00364999023220596,0.00383931805825243,0.00421596520577231,0.00370100191213294,0.00401840316159251,0.00418594025974026
0.00444707706229993,0.00432663190352865,0.00369507238729508,0.00438480063925363,0.00457590247476392,0.00368298612294583,0.00447880060175276,0.00432565137719969,0.00428312077284372,0.0039511462763466,0.00407759588656106,0.00409173924021311,0.00408383236775819,0.00402828999694096,0.00443342094071004,0.00442229375,0.00453222974294814,0.00437817270509978,0.00411055815827338,0.00381812647033348,0.00390202097087379,0.00428016512158055,0.00389637854953271,0.00397366896955504,0.00415138207792208
0.00431139241499564,0.00441684884110584,0.00377427838114754,0.00437665290255701,0.00421053574408901,0.00430099431390977,0.00432956030817681,0.00448137467248908,0.00428554178052946,0.00386484896142433,0.00426320864255519,0.00408492902478573,0.00413412107072692,0.00375146878226541,0.00467799132032257,0.004721565211439,0.00431611072501072,0.00430299513715711,0.00427914429065744,0.00425910612972202,0.00388859436893204,0.00438743969724356,0.00413859879275654,0.00371412172469567,0.00432923976748655
0.00442543584092588,0.00427484276425475,0.00436884457368989,0.00392080847457627,0.00420560539638387,0.0042812962406015,0.0041559153432282,0.00449428515283843,0.00434285940899497,0.00393102700296736,0.00390877580751483,0.00423320535885168,0.00402571828715365,0.00415772018056293,0.00474007165147683,0.00472028734408275,0.00390019190231362,0.00416862475693621,0.00464125599412487,0.00455113427725576,0.00369723074344311,0.00436263621780389,0.00405623381086052,0.00396491662763466,0.00399339183453791
0.00414270506732814,0.00433159569439948,0.00436760845425111,0.00354981478378857,0.00420904517385257,0.00452585237633366,0.00407952395478986,0.00421758193082086,0.00448705071418666,0.003882346884273,0.00393782142386289,0.00393843243946368,0.00454124891547406,0.00396655506271031,0.00455302303329482,0.00431333502387992,0.00369550900393922,0.00428254314214464,0.00453583706270258,0.00452732916720299,0.00357828343521988,0.00443871130346232,0.00421425633802817,0.00437369809351369,0.00425766449399657
0.00401403570771213,0.00435925110067983,0.00431149832234871,0.00365040801265156,0.004429149875467,0.00429866289943609,0.00387627081545064,0.00403141245587494,0.00414931338503878,0.00405244004683841,0.00384420599868161,0.00371211105064881,0.00444367091386752,0.00397082315692872,0.00429643656884876,0.0044957,0.00370444620146314,0.00393277850208044,0.00448709170040486,0.00413629995075105,0.00363563851311378,0.00448190030549898,0.00414744547283702,0.00418868866995074,0.00435959528247502
0.00404255978280876,0.00436571654257041,0.00396085088967972,0.00407321293859649,0.00457613643764246,0.0041158204632222,0.00429412148377125,0.00431483254847645,0.00365046221797323,0.00364203306618765,0.0037256054510679,0.00364745872750105,0.00430842550120289,0.00396640263077394,0.00396404260626114,0.00444313136160714,0.00381966041131105,0.00381983536754508,0.00429348512110727,0.00408208353319323,0.00432580812172511,0.00425231367781155,0.00415951750503018,0.00356759550978636,0.00435919912567256
0.0044822964048264,0.00437622809970864,0.00396405973563803,0.004380749032481,0.00438844998852948,0.00434972371291449,0.0039677577746077,0.00438499927314461,0.00364903323135755,0.00399059016393443,0.00395435766479305,0.0035612567839196,0.00395743738035265,0.00417216797663303,0.0039363924137931,0.00438955910962934,0.00408419367378049,0.00399033111922141,0.00439426719896418,0.00416045744890421,0.00396667096659559,0.00387247132316773,0.00378560688598131,0.00393167068793619,0.00406427104413348
0.00462679043948714,0.00405587434599156,0.0036180200307377,0.00452235526188869,0.0040962311871774,0.0044341997221193,0.00388811373390558,0.00431081246537396,0.0037146475334608,0.00411164664051005,0.00402781681144609,0.00372523269150272,0.00405646979848866,0.00384235070422535,0.00381000393509128,0.00446080491071429,0.00435369888459889,0.00442576356413167,0.00439332181700475,0.00382842692940667,0.00382166582524272,0.00356795533915889,0.00413408329979879,0.00384310219341974,0.00388224980916031
0.00464648120250061,0.00384355132382892,0.00363349431352459,0.0042916927943761,0.00441983815379826,0.00457821251212415,0.00343081171930658,0.00429192742382271,0.00353978796360431,0.00419594649337911,0.00425108147017379,0.00424989434612733,0.00402245486146096,0.00395359834811869,0.00367809228742515,0.00426682035478736,0.00462024435850773,0.00437268729490022,0.00444952821126242,0.00414954597389806,0.00391108563106796,0.0038599023118544,0.00438056934080642,0.00369514135523964,0.00380823167938931
0.00450135513229082,0.00427214186395465,0.00378768732394366,0.00432723220456116,0.0040764670469981,0.00414162886230593,0.00347513002255996,0.00419055591120289,0.00403943262869933,0.00447281555009219,0.00448867257316488,0.00443215163316583,0.00378554900603082,0.0043153,0.00367085736526946,0.00439501735634438,0.00454988169927207,0.00393803619972261,0.0043667955114372,0.00363733616860172,0.00440125649379764,0.00429965600303951,0.00438951576041492,0.00375605879799098,0.00372800010507881
0.00430782615518745,0.00460088102157247,0.00355760919170409,0.00421509122290044,0.00465496345851778,0.00390653107274969,0.00373466404425947,0.00406257191124559,0.00419293625218914,0.00437495167053364,0.00393900916282136,0.00429834355320616,0.00439224862185687,0.00385157887323944,0.00388545825557809,0.00441524241071429,0.00465176684563081,0.00392985755894591,0.00456315724823963,0.00378288357730619,0.00453197287818374,0.00452719359318474,0.00425015123367199,0.00376660933855452,0.00414293584415584
0.00424750786676116,0.00462413075414512,0.00357694139344262,0.00392441228813559,0.00446736765255293,0.00386381381011097,0.00382992660944206,0.00408694664649521,0.00421263357518139,0.00422263133889161,0.00448545355829202,0.00459478029854148,0.00447442021017076,0.0042745462406015,0.00416319311827957,0.00446726863839286,0.0043712216001716,0.00384602649098474,0.00453453610148653,0.00394649714427,0.00464553510278018,0.00430345159574468,0.00409732872906785,0.00402209859484778,0.00396626616946025
0.00434752570725707,0.00448426024853393,0.00388644647887324,0.00433533541810643,0.00430843789632612,0.00396428160951327,0.00356825362740442,0.00425247451523546,0.00409259619497637,0.00433471220417633,0.00459101953772351,0.00461000830674567,0.00411812706286837,0.00437594233000696,0.0041570864516129,0.0040178322229206,0.00453757436305733,0.0040937495863747,0.00464815664113338,0.0041964906919478,0.0038624227184466,0.00428908989361702,0.00412569738430584,0.00469257705158631,0.00406787247424266
0.00461701377010302,0.00431758028488184,0.00369602955942623,0.00438422183828611,0.00428800445395068,0.00467956373106513,0.00371329500558319,0.00372591366459627,0.00431892623802565,0.00456547371945926,0.00469601242920557,0.00430839641461733,0.00382561177127541,0.0043683470874913,0.00393290377281947,0.00458157123647097,0.00431964843414843,0.00373939720878303,0.00455573695093327,0.00421714636788968,0.00411863175946548,0.00377429727037993,0.00402517145484464,0.00454424532811821,0.0044957
0.00462902693248351,0.00410927864978903,0.00389718309859155,0.00387828347457627,0.00423988851182198,0.00431012965225564,0.00360999024464521,0.00425368988919668,0.00433934474752395,0.00436347176334107,0.00455708427823812,0.00382357248349009,0.00448218733345844,0.00386849718309859,0.00417639139784946,0.00457101407018695,0.00436469894894895,0.00394251497919556,0.0045165153794568,0.00394976205958709,0.00377257836718596,0.00369802666912578,0.00442112235357335,0.00432459538822026,0.00456304418001354
0.00452966274364485,0.00420719909186168,0.00399175714285714,0.00428085799648506,0.00385783031200182,0.00389653341553638,0.00384133690987125,0.00444547292576419,0.0041394131598699,0.00434702918793503,0.00458006813126908,0.00411634961722488,0.00449543400262714,0.00439519955906243,0.00371322268263473,0.00462186756313545,0.00457601640127389,0.00425603129675811,0.00455477327595842,0.00400970097663494,0.00436122758968158,0.00378569680275455,0.00425678507153224,0.00428088125445474,0.00450605690277465
0.00449280286875154,0.00428162877625875,0.00421127239263804,0.00371475635213495,0.00430558434826371,0.00425217734962406,0.00425464091410908,0.00407991064044377,0.00427291795473954,0.00409538487119438,0.00447887951383336,0.0041757143062201,0.00454780410330948,0.00421200886882634,0.00370471978443114,0.00461456238110856,0.00443357469048461,0.00369249985113509,0.00467154216710668,0.00424948389166073,0.00448010771185174,0.0037622364072298,0.00387885348037383,0.00407921572989852,0.00444970379075057
0.00434348428659287,0.00383408907609702,0.00396118866293849,0.00428821300527241,0.00422005246175243,0.00458782967992241,0.00422879597402597,0.00420694176561693,0.00426146140051238,0.00408803290398126,0.00464358831777132,0.00432992584678336,0.00418888536345776,0.00416001869357408,0.0038343247464503,0.00467162881046547,0.00430012034883721,0.00410466126520681,0.00457187850676204,0.00398265762146124,0.00446074446271111,0.00382364554845057,0.00414868953722334,0.00406975023419204,0.00440737801947863
0.00453742656933225,0.00411296755151939,0.00411833773006135,0.00398301030701754,0.00382358562969711,0.00433713104275742,0.00431718398380385,0.00416778595766649,0.00421995561671253,0.00442001868469576,0.00437476346992153,0.00443947826633166,0.00447793137549259,0.0039053,0.00425520519187359,0.00446604821428572,0.00456027674021838,0.00394008085991678,0.00460449890466078,0.00427926471846044,0.00456038780209944,0.00371571593507931,0.0043284214154258,0.00390036959122632,0.00452519853372434
0.00467682405491542,0.00361183722902922,0.00430455217195926,0.00387323813559322,0.00389755861990435,0.00427658583176692,0.00355552820588934,0.00444962903930131,0.00413848501376032,0.00417694364884747,0.00429069689995303,0.00455268222424795,0.00433037819148936,0.00424835827067669,0.00420544731182796,0.00433159050794273,0.00469453574962973,0.00446947383654938,0.00465799645260849,0.0043386437409656,0.00439846477226925,0.00400897800776197,0.00433182752216831,0.00393248723828514,0.0045879558538236
0.00467636668546212,0.00359970603204524,0.00441892851239669,0.00423877688907598,0.00413497529902643,0.00399570096792035,0.00421671293135436,0.00437632383320581,0.00428480683176772,0.00429331803940185,0.00442352152566768,0.00439430691066151,0.00415122858546169,0.00387508873239437,0.00420958408602151,0.00434190052951559,0.00436641252681253,0.00390171914008322,0.00448516135443504,0.00439022347499277,0.00435473575171302,0.00377280402065658,0.0042876240203193,0.00387946590229312,0.00450093517933679
0.00457352995627362,0.00345009361370716,0.00442973223140496,0.00411913390865081,0.00433790318880477,0.00426540455827068,0.00434886389607468,0.00450183287177542,0.00416395746810108,0.00442106416717886,0.00443199977610747,0.00422719,0.00432084528529981,0.00386728873239437,0.0039941004072283,0.00437950178466366,0.00453144521155596,0.0043408033481153,0.0045740949592042,0.00440555038363171,0.00398092581734186,0.00354842281013495,0.00436722516312531,0.00385279192422732,0.004415760506211
