"V1","V2","V3","V4","V5","V6"
0.00426464679932099,0.00436668795168538,0.00390085125641699,0.00399743231010906,0.00439679686630634,0.00414471208273239
0.00387095896662138,0.0043361653631159,0.00400268702276601,0.00413122506066494,0.00419699572689044,0.00406480014615523
0.00363318421904492,0.00449500305756522,0.00412347171655918,0.00411458766641032,0.00416546544844306,0.00405678846415708
0.00339754823310581,0.00438201737674818,0.00382992591099586,0.00385421938510343,0.0044379739290583,0.00381016262036924
0.00353760572029846,0.00464802077360135,0.00431696650882377,0.00410701229791366,0.00430037328131924,0.00381085860275839
0.00375426567512442,0.0039834542502681,0.00366692398398756,0.00393316013876991,0.00399190599497514,0.00406520073025514
0.00420206784967453,0.0043649165514559,0.00396518147655173,0.00413371501082549,0.00440591808971393,0.00363010074838988
0.00342094794305041,0.00419937837454552,0.0042534962276756,0.00410153981338596,0.00401448450560334,0.00339777387778517
0.00329439153676893,0.00426562526813844,0.0042766295778369,0.00428320830167701,0.00414016215288655,0.00435401315739997
0.00436531689188883,0.00403297767862099,0.00439004654111306,0.00444318614271114,0.00461520129908766,0.00395047344404156
0.00436683436127368,0.0044343584769051,0.0041850042331097,0.00438688883574067,0.0045864876443613,0.00361111448243139
0.00444445397688373,0.00461454046759577,0.00402772450902256,0.00427882351864644,0.00468027485421092,0.00370005381636171
0.00430896403648379,0.00464775311650831,0.00425805623972442,0.00407131085123297,0.00470324665657181,0.00416623926545592
0.00454792247623823,0.00468651320929391,0.003899287548014,0.00410167011063662,0.00476020661305471,0.00452777734571904
0.00467357229466332,0.0047723307647493,0.00450866099816217,0.00431045996395306,0.00459395597782001,0.00425702525395779
0.0046613978872357,0.00464679958811436,0.00457415587366522,0.00445310829453493,0.00486404927309804,0.00431406590871085
0.00477188593298118,0.00470596853424413,0.00470092068052225,0.00457787966222222,0.00491349643887171,0.00436528977259046
0.00478738063334361,0.00479474704629125,0.00465584352674079,0.00455689188296915,0.00481330181662469,0.0044407116323264
0.00472608472902232,0.00477127686494546,0.00455010220013442,0.00426383038957415,0.00474416969442541,0.00430873864938312
0.00468301511357721,0.00473469148604079,0.00461701363146896,0.00415544548495397,0.00480963571923533,0.00449318634228731
0.00446597041009119,0.00476155756675451,0.00453618662226036,0.00433438510358133,0.0048643562861799,0.0041823088525594
0.004048742450081,0.00456229058842667,0.00448615654453123,0.00427566458893624,0.00465724887307088,0.00415941727093086
0.00455407072156448,0.00441473168534601,0.00444685884740612,0.00410388516389783,0.00445795360227906,0.00412667169721056
0.00462230287893519,0.00468430503827634,0.00468440339783151,0.00422697496229354,0.00477824814651267,0.0045753704925534
0.00463968646818682,0.00457547793842728,0.0046384563981731,0.0042509589297102,0.00476775552295003,0.00442081631284428
0.00430526659366527,0.00470446296309579,0.00466696287249343,0.00426203875779821,0.00489372118448085,0.00435791387334636
0.00432549849523058,0.0043405938636896,0.00450861933475536,0.00420784761787837,0.00467738531932276,0.00401446675400182
0.00440447840526773,0.00466275864228677,0.00451336896313154,0.00407300471549154,0.00473649436737872,0.00376025247246496
0.00456483015088543,0.00434631684904638,0.00456025418359344,0.00399195982558137,0.00475498739066296,0.0033995192395122
0.00401605946020168,0.00432410621539983,0.0044945979821275,0.00411311633222454,0.00421221724062365,0.00330500685057077
0.00385994316472474,0.00450814253009081,0.00424895136516847,0.00410336397489519,0.00452636987937687,0.00343652931950706
0.00415822451156525,0.00354878255889501,0.0039010746433317,0.0042699125079714,0.0043642787148972,0.00384600571341045
0.00350888346884081,0.00367372083221828,0.00349257801968317,0.00424813003743241,0.00441426340776683,0.00377511053197192
0.00383287241751066,0.00344064785246662,0.00343624962056567,0.00415850133287829,0.00449677486852805,0.00362473582186216
0.0031599,0.00352602118491244,0.00356717691091418,0.00401137411592962,0.00407218514387542,0.00350946651408785
0.00408807282773239,0.00387819002448991,0.0034343281850482,0.00419868007410542,0.00426979840527091,0.00351920268854104
0.00361599680896583,0.00393683672890599,0.00337759527319018,0.00383742348006801,0.00409631667375319,0.0038232763938069
0.00350279824607436,0.00384815146856948,0.00334732423644122,0.00380925803931631,0.00426984685990807,0.00423218521253152
0.0040328164168771,0.00394717994690313,0.00354354662498877,0.00388561480759272,0.00401842678523684,0.00415987207056586
0.00399043931983018,0.00441379445091763,0.00355413137503239,0.00402023432897446,0.00348131195930315,0.00369000328841855
0.00462297116647065,0.00459505915509486,0.00336552730976465,0.00399039625857345,0.00388441080544488,0.00366241223770456
0.00468433381148039,0.00485757954888197,0.00347194786991662,0.00430117176764098,0.00478478571919714,0.00369038649745624
0.00474150878485422,0.0049667,0.00459133508507262,0.00451536287295775,0.00483226438932825,0.00424658720097332
0.00464795187825858,0.00479012996143634,0.00453363126664276,0.00432430160535206,0.00474227343715505,0.00446073572410289
0.00472735633057182,0.00456963354467701,0.00465781805298656,0.00417502554758015,0.00476929058835937,0.00462565874680181
0.00464001614266262,0.00464362116013453,0.00464289791268575,0.00414050578399064,0.00466573688180485,0.00451044290485144
0.00470430266544292,0.00464002451794683,0.00453450619818575,0.0038409118603446,0.00450364016885035,0.0041818540529244
0.00463032232936074,0.00465947984289705,0.00434420471634728,0.00370791865546643,0.00437331765867872,0.0042683944049621
0.00452506704252542,0.00463931670093025,0.00411189871344637,0.00353347309657852,0.00376481158501821,0.0042761903942222
0.00459811087015145,0.0046497605447061,0.00409964392804696,0.0034597149421088,0.00356835125631152,0.00406219634950583
0.0044681624327772,0.00454415798217582,0.00388878836302253,0.00356014375093789,0.00424275910908835,0.00371409320201542
0.00462263702270292,0.0045917623175947,0.00397947413064961,0.00379078254377735,0.00388745315312151,0.00361905736066724
0.00467625678682338,0.00443000309338497,0.00402184526123762,0.00372349862509215,0.00445358458282784,0.00353056856822128
0.00481495554842629,0.00425753555333383,0.00368829817625586,0.00351409855226228,0.00393038405922518,0.0038134044330766
0.00467058167620431,0.0045537987342596,0.0041917279849182,0.00359647274661215,0.00428302652121575,0.00422687921678981
0.00472766245687077,0.00453631550509212,0.00467756331544428,0.00379788850360003,0.0045446928092911,0.00441933543145888
0.00477294560093909,0.00467341474030335,0.00459933445917986,0.00397697564175553,0.00441922150849237,0.00418731164854445
0.00443274396095581,0.00463856741968022,0.00445256040572075,0.00413835537248834,0.00451031992051528,0.00435096350675097
0.00460065036278621,0.00465220291568007,0.00473427871778016,0.00395247975863155,0.00440424902610335,0.00407661737710251
0.00465621728833033,0.00426590422382136,0.00458780758329616,0.00384543383477721,0.0045572637308272,0.00339576566037636
0.00467672775036023,0.00431552173736466,0.00441447608370607,0.00394194568909613,0.00467982336438464,0.00403135137381293
0.00445016477282887,0.0035996401379406,0.00427737190537973,0.00408564354880551,0.00464238582798989,0.00341634200314623
0.00443066730788485,0.0041021818460336,0.00353066963608219,0.00394726786860517,0.00417712868623864,0.00357124811353382
0.00418741524581556,0.00379153117467184,0.0031810357906922,0.00412522654436905,0.00381646504066663,0.00371466801557196
0.00437824573104769,0.00353554751076457,0.0031599,0.00428749878829833,0.00376886429551339,0.00348630367140924
0.00462083264635717,0.0035026295705427,0.00356528918479175,0.00434580975674751,0.00455712456933418,0.00350980296936053
0.00479851892099016,0.00468271582428643,0.00444991185574851,0.00464284919827274,0.00489915712198921,0.00464668172819699
0.0046831799508151,0.00474421004141196,0.00454443597680845,0.00451309291810946,0.00490567663508062,0.00471298843961796
0.00448033392716533,0.00479688830303555,0.00455264366794974,0.00448005685888833,0.00471883208537483,0.00456740767519373
0.00436288894087309,0.00473084391532837,0.00456215681250436,0.00439776709245107,0.00459604340021531,0.00464470655061519
0.00436598457841816,0.00471364694710066,0.00447314864146558,0.00388587320613172,0.00451625747755078,0.00464583240183681
0.00430719343006365,0.00461873644259596,0.00465078927867141,0.00408329819829364,0.00449560571372949,0.0046861260245055
0.00466179820624202,0.00446605905315925,0.00465317488376016,0.00442838229219005,0.00469764818272599,0.00453402509472433
0.00468847829060469,0.00450164875925717,0.00476277793789404,0.00458308939466092,0.00477118684562972,0.0046669075466346
0.00469898077747649,0.00437649878372557,0.00452954825277553,0.00459834646823142,0.00465453993411322,0.00468646180469441
0.00450167697878423,0.00463162408009656,0.00422163849296329,0.00425171330098428,0.00383629664033656,0.00449299318384574
0.00468315640263826,0.00448932451955795,0.00436739251606614,0.00388703599955725,0.00371846972152983,0.00444676393016238
0.00466055015286937,0.00460460000301197,0.00434827082340698,0.00370763793529299,0.00431836749434837,0.00436138905664406
0.00464084032885211,0.00461064420509558,0.00436423696579972,0.0035991395882598,0.00445358458282784,0.00380019908300879
0.00464938831704597,0.00418107633338501,0.00425043602025414,0.00421407249327976,0.00455916560456513,0.00404637327755947
0.00467397261366965,0.00346721490878707,0.00436557140247955,0.00440659324678501,0.00427299641132351,0.0035708906298066
0.00468355672164459,0.00423707330700195,0.00455636559895797,0.00442985077065997,0.00426015593247595,0.0035174993837231
0.00456462966462479,0.00460789684051212,0.00465994757617313,0.00466341692827097,0.00462916383555395,0.00431961593496357
0.00460639763559119,0.00428598903299144,0.00448149874975246,0.00464813804312943,0.00439106485317659,0.00455135953559192
0.00457859687411595,0.00444207687808003,0.00453704766600107,0.00440074743675529,0.00448809492748188,0.00443562512669828
0.00472792148681604,0.00458157209259423,0.00467430164069017,0.00453616459033801,0.0045917293939317,0.0044029169639251
0.00475872250212616,0.00469305407950503,0.00470749794200987,0.00471244368059329,0.00467146177280202,0.00436216919983334
0.004660455960162,0.00472485508787164,0.00471550387095177,0.00468256683742579,0.00460740825547857,0.00440407591457454
0.00462657991916215,0.00451713390509123,0.0047095398582299,0.0046106637642115,0.00449937254973108,0.00445635746609388
0.00455139757142263,0.00418059151110261,0.0046565241654808,0.00455942232443938,0.00429828973192134,0.00445481219856129
0.00437035489024651,0.00357263473354768,0.00458415509129928,0.00430984703729287,0.00363027921705859,0.00419443684282618
0.00446487439874818,0.00379427278890267,0.00453346461301553,0.00405789023441505,0.00350473917093536,0.00395331759115091
0.00467328971654121,0.00408353016522537,0.00467621551595911,0.0043366203618095,0.00392767975017928,0.00422506001824979
0.00457579006646701,0.0042259223945068,0.00466244774421812,0.00469910497134273,0.0041995655928454,0.00473635479041064
0.00436786624045537,0.00412556418205047,0.00463187357989735,0.00471298469117828,0.00450925301573547,0.00467277382405254
0.00430094423093376,0.00393743273199965,0.00458191915513389,0.00478863289538946,0.00445922994504009,0.00440929119249704
0.00451470858572575,0.00431377301901005,0.00458179416491346,0.00480163580496657,0.00441971240955431,0.00404036451606086
0.00468894925414154,0.00441826009731169,0.0046597319282555,0.00477583519672389,0.00442668320463379,0.00470483095620514
0.00469891013294596,0.0043930545627934,0.00471629233365059,0.0047216688438442,0.00420707750871374,0.0047816653641371
0.00467340745742543,0.00464039254644976,0.00460336192183803,0.0045185631371701,0.00366261279861797,0.00471537840449194
0.00457037693742977,0.0046743682686973,0.00467366143593472,0.00416348123319939,0.00351104005188938,0.00461175444264299
0.00457993344918688,0.00375290350268589,0.0047468065139948,0.00413450726769476,0.00363512484917239,0.00464202030910394
0.0045279406789279,0.0035175856597304,0.0047215891856273,0.0038207567743021,0.00373802845478918,0.00464630644445644
0.00442057246656768,0.0039460222563702,0.00457753060961672,0.00368784716306572,0.0035638937181898,0.0046806350308281
0.00463379742454514,0.00449279780008667,0.00469630446728554,0.00453884388130649,0.00357953223346674,0.00444612006869047
0.00473253692947719,0.00438031410729676,0.0046737625208961,0.00473082871271416,0.00395738118242725,0.00454253918405505
0.00463713886222246,0.00368525129840751,0.00454121400668192,0.00467111233745398,0.00369988011469323,0.00441695314401281
0.00447837264370943,0.00431126241786379,0.00454226947965441,0.00431580762408503,0.00348496512964351,0.00428905377650136
0.00435754744863844,0.00403516442740541,0.00433949493983024,0.00414027942488513,0.00348838369271431,0.00431387100897935
0.00443816633286332,0.0042039841862283,0.00452507638044474,0.0046460113118643,0.00347119033138766,0.00464674098352444
0.00471299194269784,0.00466536829894389,0.00467806200125379,0.00494468646585223,0.00352511648806324,0.00451564936235585
0.00465136636390075,0.0043108718799077,0.00473355764505559,0.00484639976698993,0.00407612742350892,0.00425670042107195
0.00467018135719799,0.00424652734150871,0.00460683387240541,0.00473836554982915,0.00432652458995608,0.0038443390187417
0.00463426522581997,0.00448044835820679,0.00473659019389722,0.00463941657938868,0.0040503234113624,0.00373607546590497
0.0046382081222792,0.0044287350703348,0.00473766169448793,0.0046963999184178,0.00422190365845388,0.00424883946523468
0.00436610597596895,0.0038489858729006,0.00465175969430073,0.00457229780603789,0.00425884765727262,0.00409364220134859
