"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
0.00429908977182638,0.00557412123651977,0.00261704112443126,0.00892521552018045,0.00222319862849608,0.0033031265146641,0.00475127276222583,0.013085868798872,0.00464109803498395,0.00230203353849113,0.00509834234218237,0.00235950459425026,0.00992595161936115,0.00862053213351672,0.00906431069184641,0.00222420890367144,0.00531460582539858,0.00504392564365305,0.0075442705624039,0.031411,0.00390417043682624,0.0119739128030777,0.00970255675719806,0.00918937236939725,0.0100113087795059
0.00711302657245712,0.00729014545345389,0.0017902679385848,0.0109703488920822,0.00389277381085872,0.00521367958232437,0.00588701297540033,0.0107320520117679,0.00331774750074888,0.00423665258963905,0.00575561651076217,0.00324477711975821,0.00769456304093061,0.00494334387615581,0.00606029734336476,0.00177038508707008,0.00485362109869609,0.00381204331225921,0.00468428728621178,0.0134490324010175,0.00788607195237142,0.00253662046724476,0.00460822821392866,0.00591256947959498,0.0093278351087917
0.00396077781110945,0.0175560753133472,0.00168601545879382,0.00503855963238838,0.00460778595858768,0.00278404302005204,0.00577476488144292,0.00441475988881319,0.00470409312550791,0.00509821220707269,0.00202808756329216,0.00210063163846144,0.0126679893132533,0.0109007118953745,0.00390129528237243,0.00194024350720815,0.00482728952711269,0.00425460095669667,0.0052200331944466,0.00365961866377858,0.00325224380001312,0.00516697758838343,0.00205267076784205,0.00841738346012747,0.00881623456901287
0.00280728850880829,0.00514509408190209,0.00129093831109117,0.00464489314720324,0.00736808834766815,0.00567827309218538,0.0190612781713239,0.00276459213227358,0.00331868578032951,0.00592528522181658,0.00295657945124039,0.00248629756949341,0.00677514420945734,0.00987572018171209,0.00509387143145591,0.00254668474750574,0.00296600619480392,0.0107582716564978,0.0052330112115745,0.00773176268350022,0.00364435971238358,0.00895923515258232,0.00160074554791342,0.00564280330139294,0.015127532796965
0.00557218445182724,0.00187815522932114,0.00306826112532803,0.00449276919055899,0.00622494238676644,0.00359891456506495,0.00581789178070024,0.002278488676283,0.00359588037643535,0.00339110802025294,0.00544113925463908,0.0052894761848073,0.00505317422986791,0.00982958135803615,0.00394670896436415,0.00394579896188682,0.002892912396423,0.00880793036782382,0.0035211231991357,0.00461082305566007,0.00122883250608812,0.00529327475002421,0.001151888201832,0.00445289919529183,0.00693093215433853
0.0109069616942352,0.000695676255993164,0.00370258600837802,0.00248320340423594,0.00314613293181193,0.00568841120123735,0.0159704191406321,0.00282154484741439,0.00445184064639037,0.000683977777777778,0.00601193597398562,0.00777965657159989,0.00981047097489419,0.0123508260850887,0.00554477301328166,0.00288182649821444,0.00320906619660187,0.00417386094480403,0.00305963162482049,0.0055819256384516,0.00176960119188944,0.00085362651205285,0.00224878901252133,0.00747586522595454,0.00824694290453557
0.00736740801294588,0.000942567293925555,0.00274568582789318,0.00845530774269394,0.00307319182632259,0.00390284199958935,0.0073830190572575,0.00265349423020312,0.00209308420577016,0.00108066129078689,0.003941398627877,0.0148967006036046,0.00483390004547109,0.00994063718397502,0.00673577250156628,0.00170877294708062,0.00405386250573127,0.00391279381701285,0.00242236932259191,0.0103457588135672,0.00212791794141712,0.00150156156082633,0.00273219239956145,0.00341908950211609,0.010264225437019
0.00524644747532556,0.000375246058916165,0.00157191838959291,0.00209387672194548,0.00202914443299751,0.00379096330251354,0.00726036570770148,0.0025843087135708,0.0050276922868989,0.000876729624230005,0.00280914070069261,0.00915682415634364,0.00320171986469593,0.00882858936320356,0.00888238636176497,0.00405401772478614,0.00353619958184752,0.00471705275392036,0.00182470824174813,0.00982800000556363,0.000263121450054258,0.00188963148983356,0.00241447966569566,0.0013363756760883,0.00612467359744031
0.0143352793943753,0.00383495249729873,0.00252082038456973,0.00239547084217718,0.00344945425619747,0.00591764976624722,0.00488038730078462,0.00315585088346943,0.00586507545426077,0.00332922871326342,0.00659155955208629,0.00880191456265146,0.00135459726759994,0.00906903248070955,0.00945088532533786,0.00337820806790328,0.00213257207802037,0.00465690493526258,0.000773119296810643,0.00613822652445053,0.000802868579843125,0.00769674494303195,0.0043886384923369,0.00209596098574793,0.00630382409707113
0.0210098927620273,0.00371779236875935,0.00496869507491739,0.0023437156119335,0.00372539898384741,0.00581894982853464,0.00599394405438081,0.00275396363261702,0.00417985968319945,0.00252954365706592,0.00558569857276037,0.0100110753692144,0.00464198613633237,0.0114551521373656,0.0050308278105056,0.00340474197994156,0.00181861647876889,0.0118486700934739,0.00155213042102354,0.00771872427688289,0.000806694818084866,0.0118170714125237,0.00279973762644631,0.0035383357998142,0.00695487941364733
0.00761271848733969,0.00411816984516469,0.00563278493327354,0.00262953294010476,0.00884403019552327,0.00782188387941051,0.0145587039926706,0.00205494499506471,0.00479702108841906,0.00282503559147954,0.00357989049300694,0.00573595691207865,0.00576341785389449,0.00538302703800685,0.00676362638682539,0.00294574361779785,0.00500918692216864,0.0112082146508217,0.00227416276745171,0.00361559321588448,0.00113064396207869,0.0107778936256002,0.00192310058669873,0.00463259140878422,0.00183572108503618
0.00567640867158135,0.00425348400095231,0.00813567078816508,0.0025483163242997,0.00637368498227649,0.0024920412521047,0.0102309870636738,0.00258440898243548,0.00310341763654518,0.00225995517257297,0.00337001154888289,0.00481898665046537,0.00409399514640559,0.00400658970017991,0.00578212799466299,0.000683977777777778,0.00382434176871284,0.00692735864977757,0.00267309629658806,0.00235618450134397,0.000509646397551557,0.00852683094454188,0.00145920777516061,0.00591473801800496,0.000939906093399872
0.00871424928313055,0.00545949261904762,0.0036675037652198,0.00168422320154697,0.00506457868058291,0.00128208483636464,0.00523006623602852,0.00365895981920966,0.00405822337449875,0.00176409480671478,0.00256536627884227,0.00284198227484708,0.00290971376277337,0.00559406764500006,0.00386812214686862,0.000683977777777778,0.00497200185734311,0.00279996693691173,0.00308030141019504,0.000214110053490963,0.000258359976089653,0.00736745896315836,0.00246302666451414,0.00935236337322976,0.0016524345317185
0.00632497944297597,0.00924642844160156,0.000885590501751956,0.00231178747529037,0.00211061756851218,0.00134911088445502,0.00277010797265124,0.00327121032853593,0.00401060289570094,0.00100962554006416,0.00255935373918664,0.00357897363234649,0.00271007777412154,0.00651868930438903,0.00577253175948944,0.00169906897516817,0.00591388422968422,0.0018725783308254,0.00251287586717897,0.000176538145146613,0.000192191147505483,0.00179535230574388,0.00451579131840948,0.00422800987882811,0.00348312361261676
0.0163569988190318,0.00703613758496382,0.000766637839664956,0.00214188045988608,0.00441818138594147,0.00171400889500465,0.00359256262315355,0.00355887572439031,0.00278790098106147,0.00246539429398471,0.0020549295446068,0.00311467641792682,0.00501878825595182,0.00653759502543217,0.00467074714607896,0.000683977777777778,0.0073301292258556,0.000856997262335871,0.000683977777777778,0.00171807538138825,0.000669725879905243,0.0057481184683434,0.00381592982767303,0.00219624061281472,0.00272467332314049
0.0084965460968518,0.00606557649103537,0.000896340114789179,0.00228400161876566,0.00447972297204538,0.00117317275531987,0.00452276052334798,0.00377541908949395,0.00180017445447644,0.0043090267786155,0.00476377329153377,0.00242818921116102,0.0104343174998951,0.0106763416996804,0.00258135337875274,0.000683977777777778,0.0107245820147592,0.00404193130001116,0.000683977777777778,0.00361335317352587,0,0.00231748260184648,0.00311331827346996,0.00328598630733235,0.00261160303220906
0.0138639344032704,0.00456245492020156,0.000863080332533747,0.00129208141172103,0.00660837914979433,0.00418314711430664,0.00643643785634978,0.00204395008038824,0.00226714988242433,0.00517556975748555,0.00597268325997895,0.000683977777777778,0.00737610556212772,0.0105349568567797,0.000928966666666667,0.00175165959407678,0.00375399734211191,0.00629371761940311,0.000683977777777778,0.00407784933604234,0.000258340401684866,0.00359097217886442,0.00136727220920616,0.00494800359483399,0.00300772085925156
0.00468989735998028,0.00317545545899458,0.00107695536515845,0.0015471172153693,0.00986275883011267,0.0029167,0.00315493050704225,0.00257488344029045,0.00391577011363788,0.00385111497958518,0.00644599354840756,0.000683977777777778,0.00627074424812553,0.00564928993716328,0.000928966666666667,0.00245430319854701,0.00566180570034259,0.0067266034211714,0.000683977777777778,0.00705943441184153,0.00016543,0.00381038414723661,0.00144149635766604,0.00958666967681874,0.00160459057800306
0.00869531857128023,0.00098650647615417,0.00146262164405069,0.00278535714051469,0.00808588615337358,0.00382796406924283,0.00739550472757159,0.00143263351930618,0.00390202820404194,0.00283722082588835,0.00378903388008383,0.000683977777777778,0.00410508166932319,0.0049858310289284,0.00260499591840923,0.00159260162265588,0.00287417223589575,0.00457174400052856,0.000683977777777778,0.00401226833521459,0.00108568566273824,0.00574618584153941,0.00636591891493389,0.0106426096276559,0.00237626652812789
0.0084523744358677,0.00159868099083025,0.00192077168735032,0.00285498468048281,0.00347559937972352,0.00441947188331853,0.00977070106825467,0.000915527836608769,0.00459946413066358,0.00189229677016003,0.000613125496752608,0.000683977777777778,0.00396474419288805,0.005432885381409,0.002609412512569,0.000683977777777778,0.00557719923262158,0.00461199766640011,0.00134725860742325,0.00354270568375451,0.00140444523932393,0.00268170259402807,0.00771328958176635,0.0154206593382336,0.00611194448299286
0.00603785478187065,0.00316970309504657,0.00208567087010668,0.00214404279042394,0.00605805348037285,0.00485732684404373,0.00698935321676631,0.00130141343534504,0.00363930931702446,0.00170312545889551,0.00218653076757396,0.00262415531410378,0.00394518784190298,0.00541793667174698,0.00752022648348698,0.000683977777777778,0.00399859974880941,0.00587395308829308,0.00288205569253179,0.00132318248269389,0.00236894669421779,0.00195225907379237,0.00445261082534949,0.0176692457514003,0.00283462886622379
0.00578760052719645,0.00343007325269322,0.00398437347027144,0.00226482611979048,0.00470834847790965,0.00546411601171564,0.0117455594173156,0.00281352333823962,0.00217195024763312,0.00080807894482868,0.00259719127322635,0.000911891826765012,0.00306944327082874,0.00513470259044485,0.00743060456815538,0.000683977777777778,0.00330003555135082,0.00413744650140001,0.0036616730232456,0.00050169714610863,0.00336905677390791,0.0112411971747537,0.00245331001351836,0.00921645969954706,0.00226374008205882
0.00701640106405441,0.00398717193039102,0.00524181046498301,0.00081157285559446,0.00620722472889589,0.00537052702154165,0.00639212939820869,0.000633758005441328,0.00229079102632178,0.000683977777777778,0.00263009734001157,0.00391686917761618,0.00122836403388536,0.00310202383292489,0.00465183971336339,0.00130955602330446,0.0062156821153656,0.00334194501185553,0.00279332616853824,0.00110124699901594,0.00232397432870616,0.00179387823381023,0.00505583852000062,0.00707422550304347,0.00423491691927825
0.00325448527231615,0.00527247397084276,0.00603289431904749,0.00127125748957999,0.00388244255425432,0.00244482436093678,0.00178659209066363,0.00117354401165006,0.00333249189415876,0.000683977777777778,0.00140541495276072,0.00428080252731871,0.00171578862455001,0.000683977777777778,0.0040233602342452,0.000756202865550782,0.00395306457884192,0.000683977777777778,0.00198673572842884,0.00247206778895447,0.00262520977217336,0.00170850490098636,0.00140638065708433,0.00277707967982994,0.00408007370332383
0.000929168577173544,0.0023632994592636,0.00553793093295587,0.00136481971212096,0.00408891903516816,0.00406326819732063,0.00443104821222884,0.00238427232852517,0.00138838048109107,0.000684596218057355,0.00144294568434174,0.00271975687547956,0.00326170029603017,0.00349488674692593,0.000928966666666667,0.000683977777777778,0.00183351416405609,0.00478790385945727,0.00229644387181641,0.006265237937866,0.000866086917935461,0.00324488813849309,0.000917644273843572,0.00246795001014223,0.00249877994348779
0.000222564828936678,0.00470589799656547,0.00341106059069942,0.00140380655000759,0.00195202814964941,0.00627968918123539,0.00525783286979693,0.00166531477396704,0.00133076116500974,0.00106671878996353,0.00200575357031425,0.00233930467313176,0.00289645695164575,0.00355634941339239,0.00250960665849254,0.000686411158969966,0.00190028682148115,0.00500431989116598,0.0027995988993512,0.00357195546762936,0.00141946022185923,0.00229712358487413,0.00290277763439411,0.00411307769347376,0.0040015124725546
0.00118266333534074,0.00437642493249992,0.00143566760121117,0.00122179371255969,0.00221413637598964,0.00222912847659135,0.00620839699178366,0.00218959685885578,0.00358220830254618,0.000683977777777778,0.00134104812769955,0.0037458844236524,0.00356959357599823,0.00249175488020582,0.00471755872357003,0.00185844219678394,0.000683977777777778,0.00357827622474834,0.00315528096820803,0.00612138271693665,0.000558734111157873,0.00134145997183366,0.00119476505037181,0.00489905194122718,0.00576637259817869
0.00425281153783731,0.00255450698869285,0.00277236889020772,0.000796146459559011,0.00180483625605436,0.0020094988201382,0.0149529899477783,0.00100324881701105,0.00584962945385993,0.000683977777777778,0.00120411582359453,0.00349090525894745,0.00359253280052104,0.00272513580800772,0.00507212806315127,0.00173137763427458,0.000683977777777778,0.0023374586047186,0.00476666131117074,0.0086444511467131,0.000806011561255984,0.00225411868833734,0.00203855295149472,0.00508288668393501,0.00460813126001899
0.00320714440842181,0.0029119530404809,0.00273654890049456,0.000842779008204465,0.00597439470066956,0.00166077189687128,0.0191375639322034,0.000271110616524069,0.00623637930855661,0.000765973883314427,0.00123274288517769,0.00297667540587719,0.000438486666666667,0.00289636671490593,0.00264304153516242,0.00269538305177513,0.00128316142305822,0.00254705225606979,0.00304614261485558,0.0100619205929938,0,0.00273992849158358,0.00310586207980884,0.00117002150234742,0.00118450847483917
0.00232394388444322,0.00277533554552127,0.00136311946618818,0.000490731884635991,0.00449020287982394,0.00279636046992193,0.0134641318955566,0,0.00480450430651586,0.00183872946611233,0.0024717572562728,0.00225840728650003,0.00144469141855605,0.00235229729860106,0.00249245140105887,0.00170755171927671,0.000828874595710339,0.00287398412939905,0.00294201547586946,0.00630256745722108,0.000181458501360396,0.00420623848470917,0.00213105826241821,0.00128783899463586,0.00149320863479929
0.00322322623055152,0.00126790959218743,0.000951020027322968,0.00016543,0.00445824287737868,0.00208669354749072,0.00636849822053345,0.000179614526720209,0.00489620774282936,0.00187071831063696,0.00238325741148951,0.00129209264583958,0.0017551357054073,0.00298724745038315,0.00235028818103466,0.000683977777777778,0.00181863016730055,0.00411173534487512,0.00291056396307884,0.0100491679129937,0.00017145451243353,0.00123353894015235,0.00154080314939857,0.000961409295774648,0.00204375796799044
0.00864444228318247,0.00165975617510274,0.000994473280299373,0.000792392003830985,0.00578578737495077,0.00423037495389323,0.00510777489155913,0,0.00410475538520976,0.0011038665178517,0.00201847662369101,0.00265317285496081,0.00271020273121015,0.00216199828402261,0.00348468566110636,0.00184035425654121,0.000683977777777778,0.00229931272711307,0.00181442582638493,0.0122142086147231,0.000935642463115681,0.000975579123503643,0.000428105140119217,0.000884312112676056,0.00139330517730644
0.00283848169499474,0.00262742028690619,0.000853138979662808,0.000169104603977111,0.00526290214126296,0.002778470840349,0.00144320408563421,0.00110058546298119,0.00389318440083663,0.000683977777777778,0.00293708718949056,0.00410151498490047,0.00224983809731326,0.000683977777777778,0.00234876137622868,0.000683977777777778,0.00456070332945774,0.00180057243285105,0.00178314730901078,0.00094863122128825,0.000846306632739318,0.00107815349919179,0.00175897536935288,0.000947967355242567,0.00246367722964375
0.00343252444481049,0.001430861670006,0.00102173661251381,0.000712521479475653,0.0034933136481995,0.0026312479871422,0.0048819243786246,0.00139003920555836,0.00264217852031657,0.000683977777777778,0.00532505144087467,0.00194833402375217,0.00167624219315233,0.000683977777777778,0.000928966666666667,0.000683977777777778,0.00931596242274605,0.00173773592406185,0.00102704245403368,0.00231824104248067,0.000512832131930752,0.00132675322228299,0.0015441816278802,0.00175185126180591,0.00342206714242855
0.00158585166670682,0.00231450071540727,0.000972894958428837,0.000169757562012461,0.00433835570541539,0.00250768245828869,0.00593900156628587,0.002783843754293,0.00235357570355761,0.00172544367445874,0.00470041861056811,0.000683977777777778,0.00141998198323709,0.000683977777777778,0.00267133657015042,0.000683977777777778,0.00214037454106512,0.00220024549232358,0.000683977777777778,0.00707757480365695,0.000212139912784733,0.00172037936934076,0.00161231427725958,0.00244701525310961,0.00225533520691307
0.0016744887581693,0.0014325511262559,0.00106583251883343,0.00016543,0.00618829255415518,0.00460160989728411,0.0055437701196674,0.00378592853046399,0.00215116825410052,0.00204872603074992,0.00474502442659759,0.000884163925697213,0.000438486666666667,0.000683977777777778,0.00507249247714521,0.000683977777777778,0.00224766055049635,0.00129418529744954,0.000683977777777778,0.0044477244728723,0,0.00119835004369525,0.00140617590081272,0.00209210407701459,0.00538954366566576
0.00133686255365789,0.00187161829318201,0.00076414879383178,0.000408114295588273,0.00497891952015229,0.00453471152333139,0.00695483401060384,0.00181693872771508,0.00266969526157425,0.00104112526414657,0.0062750126742431,0.000683977777777778,0.00177468491969246,0.00277857743206303,0.0047941920717139,0.000683977777777778,0.00166667834021504,0.00124124242678034,0.000683977777777778,0.00713199597910318,0,0.00285060373118603,0.00184224807656986,0.00135237802702703,0.0048938613660019
0.00202270154077589,0.00139370704089094,0.00133937966132107,0.0014161400052311,0.00366467788174524,0.00456959888616942,0.00438647295486926,0.00146361554185854,0.00225268098561278,0.00101194929020139,0.00296071082998863,0.000683977777777778,0.000438486666666667,0.000735576486279079,0.00333005984326763,0.000683977777777778,0.00173775375942443,0.00131951964363746,0.000882958517991618,0.00756509783369613,0,0.00388797622494699,0.000902407911916637,0.00147343600103157,0.00504920486123554
0.00177793967069382,0.00123841114972871,0.000829150707755186,0.000745207329343174,0.00287973487062513,0.00457238245235331,0.00127221549886383,0.000855222800854251,0.000991774274568121,0.000812816813164026,0.00224701267052462,0.000683977777777778,0.000438486666666667,0.00168049547025634,0.000928966666666667,0.000683977777777778,0.00244143695408428,0.000683977777777778,0.00202867118622909,0.00355058890974729,0,0.00249475900200401,0.00018776304332801,0.0008737693114241,0.00582860382436623
0.00256818353705262,0.000434446011484968,0.00195075905842804,0.00123371254585647,0.00378905667591083,0.00462192993042647,0.00130660230312271,0.000634541577051734,0.000629113177827961,0.000683977777777778,0.00388051632470511,0.000683977777777778,0.000438486666666667,0.00236160131693198,0.000928966666666667,0.000733767892031262,0.00317721830247561,0.000683977777777778,0.000926876663065001,0.0078910579991293,0.000220493290027877,0.00162584306239407,0.000182133131626921,0.00162854153022488,0.00401062945489079
0.00212694120423859,0.000179594619223185,0.000947089954954795,0.00113548300227149,0.00493169686709109,0.00273584855349763,0.00223201800806085,0.000167629119843657,0.00127208839561373,0.000978296869811298,0.00452889740112447,0.000683977777777778,0.000438486666666667,0.000683977777777778,0.000928966666666667,0.000683977777777778,0.00225747599338201,0.000686216024054093,0.000683977777777778,0.0113182417541455,0.000187916097499853,0.0018877479534739,0,0.00328175225544507,0.0042882124702754
0.00316955314919361,0.000471421003738218,0.000228446876742553,0.00122845241693525,0.00558817833595904,0.00186672100929543,0.00541202630412791,0,0.00146699252626934,0.000683977777777778,0.00317594708127286,0.000683977777777778,0.000438486666666667,0.000683977777777778,0.00159531392315128,0.000683977777777778,0.00170847855305302,0.000752748929368692,0.000683977777777778,0.00881735175620374,0.000287481796812531,0.000563306779143785,0.0008547827058187,0.00611250872099553,0.00288406930825765
0.00187101228140006,0.000169034765701027,0.000988689400210363,0.00118622286427836,0.003659751988907,0.00158056757952008,0.00452429760118797,0,0.00199415325739104,0.000683977777777778,0.00338901343926795,0.000683977777777778,0.000438486666666667,0.00293731713243851,0.000928966666666667,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.00841883002350892,0.000375963000054063,0.00076379454769602,0.00109354981745538,0.00914313709896911,0.00150890267057219
0.00195358205066621,0.000165814418537461,0.00119494142424582,0.000544825435343872,0.00400188377269512,0.0010123728910536,0.00146546231557083,0.000759816819850611,0.00205023487405289,0.000683977777777778,0.00350204403884878,0.000683977777777778,0.00208886565848368,0.00204578915349928,0.00227134647503642,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.0082300565711798,0.00215895171062614,0.000988639077353761,0.00051949843364725,0.00465957475384173,0.00149188810104493
0.00129565147640498,0.000344665460839618,0.0028943832569733,0.000638091790822915,0.00291478801054958,0.00140896921235069,0.000915678290069379,0.00308607308354043,0.00237928383271385,0.00166647390963288,0.00390637327579842,0.000683977777777778,0.00231358893197321,0.00307780734077296,0.000928966666666667,0.000683977777777778,0.00183015591095613,0.000683977777777778,0.000683977777777778,0.00427267102014197,0.00127778760539593,0.0011554384629981,0.000601596894925525,0.00266697529432765,0.00206758781557084
0.00121040240984752,0.000945788158595374,0.000885301307747505,0.00096234738062525,0.00261779231591703,0.00217139460487392,0.000600731614930526,0.00244543633598273,0.00212470368421136,0.000736065282589869,0.00188454131539214,0.000683977777777778,0.00294413305621212,0.00210901721344396,0.000928966666666667,0.000683977777777778,0.00203078871945943,0.000683977777777778,0.000683977777777778,0.00217692042334096,0.00154895401915501,0.00044137236572099,0.000286215814962085,0.00093679544600939,0.00200660191438451
0.00249039312211851,0.000165430001589406,0.000179258146573068,0.000170418861321662,0.00366676191333065,0.00497363262006075,0.000696788978334773,0.00157723220391493,0.00126981354715159,0.0018161332816128,0.00165655416570803,0.000683977777777778,0.00251582630001512,0.00259982937128156,0.00159531392315128,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.00312455008423586,0.00212485707650883,0.00122158733917629,0,0.00122719651578296,0.00159377235916932
0.00535560710381454,0.000165430009024444,0.00062848941244493,0.000188497130212512,0.00393402451168924,0.00396129688945095,0.000177112865221036,0.00109877781827914,0.00148410732577309,0.00144051981898245,0.000438486666666667,0.00227167035441701,0.00123186637754758,0.000683977777777778,0.00377972114154049,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.00144008699988267,0.00156591886400566,0.000872377804893762,0.000677934680703,0.00147816482814112,0.00147228325376876
0.00786552236850759,0,0.00164895886508916,0.000404146343821403,0.00230468128163091,0.00434329495541952,0.000230107224183888,0.00127964486479978,0.000960757845792111,0.00182065251851271,0.000530549456996654,0.00168393113039113,0.000438486666666667,0.000683977777777778,0.00124176920035794,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.00372677685679904,0.00210139044554529,0.00175092541552139,0.000700977382706201,0.00157879426903239,0.00040128415283722
0.00316680583791312,0.000814263417788602,0.00158378829202647,0.0012341271677832,0.00282656335448001,0.00389690372506373,0.000605432070930898,0.0011763396308964,0.000330335905063665,0.00381454616469097,0.00244632984102968,0.000683977777777778,0.00167188006035953,0.000683977777777778,0.00239398887309926,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.00260543621525757,0.00218369370196813,0.000781796765877199,0.00139394171358381,0.00149817722446874,0.000379478910690432
0.00340669301801464,0.000861752871300996,0.00292100322733126,0.00124966620745516,0.00483819527854192,0.00231998798408082,0.00024743063660537,0.000399982027382137,0.00146114509700088,0.00257936554291484,0.00213778957388242,0.00069420849864917,0.0012840841785947,0.000683977777777778,0.00217305065736509,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.00103447032917312,0.000347493809648574,0.00257128624562891,0.00085367536474805,0.000525930598930352,0.00223812368739199,0.000493845413104185
0.007990938334516,0.000678306298663625,0.00016543,0.000553961858665623,0.00331342383089527,0.00199087200117319,0.000166209908062632,0,0.00016543,0.000684596218057355,0.00133508960524888,0.000683977777777778,0.00124531383951644,0.00072068239392715,0.000928966666666667,0.000683977777777778,0.000683977777777778,0.000915088872661212,0.000683977777777778,0.00016543,0.00077418887445079,0.000813754570653829,0.000434130877376189,0.0015742924256241,0.000296778402224573
0.00330614812590784,0.000210015357445314,0.00016543,0.000166679943784479,0.00087591177252052,0.00274562430736262,0,0.000595718215661497,0.00016543,0.000683977777777778,0.00131865818360532,0.000683977777777778,0.000438486666666667,0.00170727089942042,0.000928966666666667,0.000683977777777778,0.000683977777777778,0.00266384792180183,0.000683977777777778,0.00016543,0.00286046649641482,0.000967485860332186,0.00114537766662807,0.00143598369032391,0.00118455926459896
0.00222914672054492,0.000226362507743348,0.00545549296334016,0.00016543,0.000166325106587529,0.00122805730279664,0.000195434139810195,0.000402970047123151,0.00140758691978485,0.00142192981788463,0.000438486666666667,0.000683977777777778,0.00136426511021729,0.00154008869782025,0.000928966666666667,0.000683977777777778,0.000683977777777778,0.00282373507399745,0.000726334560339564,0.00182668003432494,0.00105722801581529,0.000754300840595497,0.0012980134003329,0.0023766661784871,0.00188893336604094
0.00201639153327038,0.000452126807420319,0.0031921065492005,0.00016543,0.000168020447221774,0.00203970948174315,0.00396428890815323,0.00054391890840294,0.00267421679182786,0.00271896509131125,0.000438486666666667,0.000683977777777778,0.0013232953778397,0.00240465037305033,0.000928966666666667,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.00269562272009311,0.000356687104939391,0.00248913094406636,0.00123935072851565,0.0030218584523277,0.00119583459127075
0.00592550165361205,0.000172740257919072,0.00315060593307363,0.00016543,0.000260993774709537,0.00190616167671588,0.00797572117157913,0.000425620490474614,0.00246764745252725,0.00283077444381401,0.000466716453401561,0.000683977777777778,0.00227220541617382,0.000820242789852689,0.000928966666666667,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.00305825344596871,0.000848510136012464,0.00146561523520783,0.00149647341659426,0.00409090075675461,0.0010669782673692
0.00434319344948638,0.000846289060812374,0.00245912591018793,0.000373205674739464,0.00202705314395757,0.00153839262401701,0.00199438769285827,0.000245363498168283,0.0010543710671888,0.000716907253680731,0.000438486666666667,0.000683977777777778,0.00198411016483064,0.000683977777777778,0.000928966666666667,0.00173009055595183,0.000683977777777778,0.00186252705217484,0.000683977777777778,0.00298790750036101,0.000850372010871168,0.00201918603422432,0.00117518523189878,0.00326477755651516,0.000210546924782359
0.00433645538762166,0.00108397423315109,0.00187469309474418,0.000226977687209808,0.00319283418506679,0.0018464539182126,0.000557692244066786,0.000173030749097151,0.000442463913746444,0.000683977777777778,0.000438486666666667,0.000683977777777778,0.0015587915915781,0.00168657014287603,0.000928966666666667,0.000872422654536742,0.000683977777777778,0.000924463035586402,0.000683977777777778,0.00193486796338673,0.00229271745187383,0.00232199692800228,0.00114353990067335,0.00369445684031242,0
0.00105456286871886,0.000741909255032552,0.00124339542895593,0.000169719597523061,0.00214529811175799,0.00223246462327165,0.000586656506460139,0.000681837959455826,0.000295189562562234,0.000683977777777778,0.000438486666666667,0.000683977777777778,0.00136821567534773,0.000683977777777778,0.000928966666666667,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.000290421208441752,0.0014753180423048,0.0015798923599353,0.00127656518088139,0.00212659586082987,0
0.000820361693767709,0.000258622374383198,0.00076717915151944,0.000165630884379333,0.000176342132241407,0.00214887561478189,0,0.000772987519999162,0.000979048957149347,0.000683977777777778,0.000438486666666667,0.000683977777777778,0.000438486666666667,0.000683977777777778,0.000928966666666667,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.00169352072845156,0.00039346741153545,0.00118238722411858,0.00278146452158857,0.00274445462283058,0
0.000296649497753574,0.00202656661629748,0.00016543,0.000190393016007606,0.00258091823365885,0.0027798394458901,0,0.000992754435268594,0.00141619775557443,0.000683977777777778,0.000438486666666667,0.000683977777777778,0.000438486666666667,0.000683977777777778,0.000928966666666667,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.000951393972534925,0.0016050516622383,0.00137377694938708,0.00225796182111063,0.0037891841284451,0.000219321399768424
0.000686727691640909,0.00259343205674945,0.00016543,0.000207491068287126,0.00294246620869234,0.00399766882092039,0.000238856899822569,0.000754632394420424,0.00236675273458242,0.00167647182459994,0.000438486666666667,0.000845365350858384,0.000438486666666667,0.00158451032929583,0.000928966666666667,0.000683977777777778,0.000758382402147934,0.000683977777777778,0.000683977777777778,0.0018308152173913,0.00236317175161598,0.00159702919471216,0.000311746563316551,0.00157758368929235,0.00107580588791655
