"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
0.00422004950000776,0.00425167855059205,0.00417734907905055,0.00449548744271978,0.00395165205401867,0.00380139910002829,0.00394529681457357,0.00393721915885104,0.00387426469888327,0.00407043263340602,0.00410820818396277,0.00430520225269392,0.00451971977617103,0.00440979849647906,0.00415649450780027,0.00394062497862861,0.00395420942319384,0.00411901206089989,0.00432369974625868,0.00431113437095631,0.0042157669267491,0.00446881756135247,0.00409712897890012,0.00400204943390695,0.00413427381801845
0.00426250820117434,0.00452984203606779,0.00420859514591825,0.00428237405746137,0.00383624747673859,0.00351008795403973,0.00389702706780705,0.00394061618682609,0.00382715332081435,0.00386803636397138,0.00415021305158318,0.00456906590609638,0.00456493073239263,0.00436799297386718,0.00414650485488976,0.00381613698636381,0.00374213934065754,0.0040659430618084,0.00444186121195974,0.00437365865467837,0.00434417066039783,0.00440135956867889,0.0041289039609798,0.00465686536312933,0.00413803734070518
0.00403122251847432,0.00466187182231056,0.00430029997991392,0.00413193780821189,0.00395773309146317,0.00372788333174237,0.00445679577935111,0.003728113214609,0.00395607411529612,0.00386737859254,0.00419611657458153,0.00456925874189667,0.00437568049533377,0.0044394398703711,0.00428013267953687,0.00407478482157937,0.00389238849764655,0.00402830873448239,0.00428211001984416,0.0044030082607349,0.00435325705481292,0.00450391822698763,0.00410855065048242,0.00457827699495827,0.00404369837202434
0.00378960775712727,0.00432750719305643,0.00401772980036631,0.00412426305686386,0.0041798936594356,0.00361538192875939,0.00467999196361178,0.00398977873057614,0.00394857527184451,0.00452317670962267,0.00415731866541717,0.00450857974340412,0.00420126510328513,0.00440923922527355,0.00419139342511102,0.00383322590045927,0.00398147369960417,0.00417569342997903,0.00420411308744061,0.00416392925664494,0.00463213147997561,0.00453676794813316,0.00402702914620305,0.0048401184062492,0.00408718796751551
0.00391655546566008,0.00421853703641739,0.00390741966191255,0.00451467432108986,0.00379118023256657,0.00385925509236025,0.00413420256544133,0.00397052890538418,0.0038480399299762,0.00400123507882518,0.00376695007531612,0.00441286890785814,0.00424584028043486,0.00411100785493528,0.00403942961416929,0.00389903008702822,0.00381512876497533,0.00398830994680081,0.00387735517461378,0.00403830331990135,0.00459298210061,0.00434206124978021,0.00402654196589859,0.00482554443028068,0.00411974940824223
0.00372325413669429,0.00451150158647598,0.00396953901176992,0.00489596486632255,0.00407638088871365,0.00406702559256936,0.0039690616473087,0.00388437650146136,0.0038760864518122,0.00405379101619219,0.00386542256437834,0.00445779964932667,0.00457227751277864,0.00393455778959684,0.00399013002837715,0.00380616845314146,0.00351515602741006,0.0039485081974822,0.00444134295991719,0.00401010845244377,0.00450528541394089,0.0041195694553834,0.00416668750014779,0.00489089858260588,0.00407645495837185
0.00384606069388014,0.00432091106644885,0.00404128296356919,0.0047319031527233,0.00370908622706581,0.00420147689071792,0.00391925006450833,0.00373622833699384,0.00397890957642845,0.00381646708375144,0.00371526145078921,0.00426753499303647,0.00461346186821176,0.00397356695618117,0.00434084901151245,0.00387149794765221,0.00386177367160506,0.0039960601224107,0.00405945598606426,0.00412139638491712,0.00509076074779576,0.00435134639579993,0.00412695523976196,0.00494945590308927,0.00420580862701225
0.00408348670443946,0.00402971620889472,0.00406653059894493,0.00427642334445963,0.00429354149256504,0.00416891241938272,0.00401336373601477,0.00393618117808089,0.00391730890762251,0.00402156021605472,0.00395540604576278,0.00410523152778891,0.00433414292930518,0.00416791370009594,0.00419731802445622,0.0041544144143436,0.00407614315094705,0.00394496150694885,0.00411257682042548,0.0041040512488788,0.00480456528484719,0.00457791802708419,0.00413477719020577,0.0041895178198518,0.00413042666149423
0.00415874142029637,0.00395297590665532,0.0042343172335024,0.0045863609478117,0.00482333498814649,0.00400078277462189,0.00392734984313951,0.00406621186001479,0.00402297057750011,0.00377647458072373,0.00418982842074614,0.00398837303281067,0.00400622221246038,0.00414169786233765,0.00396465857571788,0.00416438294756595,0.00404953584505262,0.004856526653472,0.00370484202595045,0.00443784287513641,0.00452231591318747,0.00442232148923856,0.0041887188761383,0.00416857181403157,0.00406923457040249
0.00403812443738592,0.00434692018356003,0.0039000656526823,0.00433898925218816,0.00436502746607928,0.00419040366002245,0.00374652331308914,0.00393467138786975,0.00404830565311631,0.00418863415962443,0.003931636824265,0.00434389796995294,0.00391996818504385,0.00420021161221415,0.00403575376786022,0.00433723019326059,0.00387734387283217,0.00424708699682612,0.00383583022970458,0.004308921121975,0.00398891859989455,0.0047390715841386,0.00415851369726188,0.00417736194751931,0.00420310446626697
0.00388590142580439,0.00481781927088651,0.00417213010475812,0.00448853567519439,0.0040952321047916,0.0040340024667083,0.00422998141986433,0.00404601841594088,0.00394137299282318,0.00418896304534012,0.00417071243308656,0.0040728993919396,0.00423708065766693,0.0038663966114253,0.00408449116539333,0.00463693889151105,0.00377209719618312,0.00444005323362163,0.0041007865864575,0.00421784111498319,0.00411337624225444,0.00491070610147285,0.00438851693211119,0.00439868378436861,0.00399276536499719
0.0040939585814088,0.00445631935656379,0.00404250298353365,0.00483757001910926,0.0037714506444133,0.00408386476587549,0.00402839149789139,0.00393174616933568,0.00382232355723534,0.0040454373190137,0.0039219530673585,0.00395520527516008,0.00429712645889874,0.00367966993768561,0.00418265788447066,0.00407917572311779,0.00398850328412443,0.00447893547057975,0.00411523286214354,0.00413739432592334,0.00445372661591696,0.00480301247604714,0.0046650188204638,0.00459664151176166,0.00401406411560953
0.0039132235048062,0.00386963947780834,0.00407568074867842,0.0042651892881386,0.00324577874087758,0.00417985460592795,0.0042909558955498,0.00401431282150707,0.00389460054553173,0.00414403725657708,0.0039750250857292,0.00393720726713263,0.00463373615639238,0.00369141463300132,0.00432899981282206,0.00416153479521671,0.00414006638214525,0.00407678017177139,0.00389471661803916,0.00410255971152183,0.00442085982926122,0.00458284196815526,0.00491182977581692,0.00433640127720269,0.00407793248950072
0.00390470320490843,0.00440789413439595,0.00409391326925849,0.00411397444092628,0.00428502804014274,0.00451539315262326,0.00396186641248405,0.00391806369554728,0.00384253230484225,0.0041372622108339,0.00365923400011588,0.00419046495151891,0.00457792888230634,0.00403466733538315,0.00412873105685417,0.00412777232257673,0.00404171789591327,0.00387869093753882,0.00386394540301284,0.00420542767504453,0.00409478807539384,0.00437019805590058,0.00430320624768602,0.00412847704158006,0.00406917881451083
0.00367294152780071,0.00465372051138087,0.00403725011979776,0.00421090988730034,0.00406894850961482,0.0040693188651986,0.00397463281484436,0.00377123659751451,0.00371034930162728,0.00435814185749023,0.00387768446435735,0.00433592742354078,0.00431167873543257,0.00442364045881544,0.00401352570900307,0.00393558137551016,0.00401832974554682,0.0039876531522576,0.00412391358385623,0.00410248754035939,0.00405828673097207,0.00469602227077444,0.00406594943941478,0.00427503372816933,0.00406326868999537
0.00406977806549778,0.00424883631717578,0.00406890285998695,0.00414684239778633,0.00446299973601846,0.00383422565966397,0.00388288329192317,0.00387333616054244,0.00387494256043822,0.00429164116577804,0.00383002025828509,0.00443260243808824,0.00430461452352294,0.0044711785112838,0.00409296723452952,0.00397468413380496,0.00395755997282499,0.00392978955300067,0.00451551778350694,0.00414629543595688,0.00416322160590295,0.00468673712475472,0.00388290497280077,0.00468859480408322,0.00390829518913934
0.00404045680998364,0.00382083886632137,0.00410086060516725,0.00399262438700304,0.00421982580532115,0.00378836020707918,0.0039073265325132,0.00400317811869995,0.00378410911207512,0.00410976736500235,0.00403168135178607,0.00420698455174411,0.00404034235598387,0.00407752149150537,0.00406788498912651,0.00401859314918911,0.00374167946129641,0.00423001033870262,0.00439722675479525,0.0041926533792937,0.00425034714778025,0.00440459530138273,0.00403092658863872,0.00419798118257791,0.00380419893941882
0.00390208523566609,0.00429935299412163,0.0040757824170088,0.00378651838341023,0.00405198917185293,0.00357574107331111,0.0040026942306605,0.00399364756799217,0.00389565970421134,0.0039450613985856,0.00398942495801224,0.00412612207282077,0.00385144532952049,0.00459233063617743,0.00400764435490857,0.00414741270648505,0.00387031428831191,0.00440123667611784,0.00432208020862571,0.00408716319686922,0.00414992950893001,0.00424238661409881,0.00421053372754905,0.00417834225980419,0.00405657798299673
0.00391236671487235,0.00477797437601308,0.00413529227971995,0.00432931239179282,0.00385165277159799,0.0037880981187787,0.00400368100572217,0.00408414061877201,0.00385375938684608,0.00391704033560895,0.00390365453969752,0.00391098159829263,0.00390513334003364,0.00456359807799435,0.00394268998836489,0.00420004418843875,0.00373885448807799,0.004371615242219,0.00435492443182223,0.00422561154347193,0.00463488335942704,0.0041882936043324,0.00424607082420204,0.00409952515209999,0.00391024664534728
0.00412956296310454,0.00428128067975778,0.00425265142241284,0.00446423229592562,0.00388800386209956,0.00384149861000242,0.00395290320567391,0.00409480351213814,0.00391396196619495,0.00392901177566001,0.00419429300996927,0.00406338615912509,0.00394483421096574,0.00407004123913167,0.00387077313645934,0.00401117608577963,0.00400427057650631,0.00425175023808292,0.00430847609250882,0.00418481077964253,0.00458093613772828,0.0040279138094463,0.00408467881556396,0.00407168428320945,0.0039506696667974
0.00473474225305064,0.004049826350991,0.00408489867729883,0.00418777440497584,0.00407557008372105,0.00407698494798777,0.00385157374152904,0.00379916771642049,0.00403390109507365,0.00390441112412652,0.00422554513453116,0.00444430114330608,0.00407983130055867,0.00435205374451014,0.00411515204813599,0.00390757454407594,0.00404756493350489,0.00407691153068003,0.00416854804102072,0.00418413718212648,0.00442781741127049,0.00427143786641809,0.00382493051657022,0.00388101354380067,0.00411015939487751
0.00442534588804752,0.00436622591997246,0.00395079814953799,0.00430384111557978,0.00408421867030879,0.00383376700513812,0.00377884019635872,0.00377284074961384,0.00398005346780243,0.00395400709005233,0.0042767935882896,0.00413235709703028,0.00403009924871491,0.00435373155812667,0.00402853181099418,0.0037645142250338,0.00445114192142944,0.00430941679897688,0.0040442323323144,0.00402228132184099,0.0042448953111312,0.00408721212834498,0.00384652884340121,0.00395509247546129,0.0041674764514992
0.00453706177553403,0.00445417427474019,0.00433507054890118,0.00410579916231642,0.00405732697138755,0.00394974107810253,0.00393429838419875,0.0041185827079635,0.00389820168504239,0.0039223682842031,0.00434615192509396,0.00408614078355979,0.00401957357296957,0.00426410834744368,0.00431516133259971,0.00382930969097906,0.00479342356021943,0.00471997906793835,0.00412514443245728,0.00430172806278574,0.00407433070739643,0.00433509739026542,0.00388184941547445,0.00460056276090117,0.00414603831115772
0.00417202166427112,0.00418668257133688,0.00456745046268842,0.00418110070815146,0.00412381298078076,0.0037512091904855,0.00396497064236554,0.00415528948247169,0.00385431014935948,0.00377417238071391,0.00407047926095043,0.00375600589345625,0.00405440013768402,0.00412554890627855,0.00419113395360685,0.00405057552661081,0.00481562916365724,0.00451899993771565,0.00394647704078869,0.00422967718562238,0.00397147272261757,0.00412779947117361,0.00379120681327271,0.00518136511261525,0.00433067394637439
0.00404954830317066,0.00423693111305478,0.00455880865460678,0.00431457464463898,0.00423252841687189,0.00393316399309688,0.00386164707028356,0.00408933052262278,0.00405961746781451,0.00410970158785921,0.00389975588431957,0.0037608267884636,0.00435844381827429,0.0040200563751392,0.00428938716318557,0.00406244282806599,0.00449128281995164,0.00404774985296144,0.00395761945970348,0.0044873041784579,0.00399156663483837,0.00418583163379687,0.00387400039945817,0.00550009731350527,0.00396622556056924
0.00387514395219044,0.00425494980037305,0.00458917359594459,0.00441440202630361,0.0043586085932212,0.004259398405125,0.00385519191675515,0.00424465019059318,0.00394416917173734,0.00427335511998576,0.00405167768098261,0.00396548985117577,0.00415457066256251,0.0042658560699609,0.00438435373371148,0.00436084612315639,0.00448530438825684,0.00377682210388673,0.00390346212125716,0.00425128042024432,0.00421545539322629,0.00417732024994545,0.00376931076514456,0.00471633764174527,0.00415716161154296
0.00430777526934633,0.00458019783187687,0.00433503665945773,0.00455877633427095,0.00390786858441827,0.00430716399788831,0.00384036973301637,0.00399770512918459,0.00390349747844043,0.0044616093036458,0.00463930565689987,0.00393232209352518,0.00437165389454529,0.00427557340715664,0.00421734057552794,0.00397504015284862,0.0044655295757279,0.00357006318168377,0.00385545902581611,0.00435963339211201,0.00422153029692096,0.00415734311759999,0.00384395761401657,0.00425464323264386,0.00417386050109374
0.00415621864993558,0.00437807749704787,0.00433279995618954,0.00456305862306659,0.00409023214067057,0.00414774878911859,0.00380324232132117,0.00393287851199403,0.00392658713765586,0.00420685442827357,0.00460585267849559,0.00406042934352058,0.0045315876521792,0.00415526018907127,0.00427161336514998,0.00404713400918881,0.00414735875487187,0.00413910997392215,0.00396144156851728,0.00521560743563433,0.00395994598227385,0.00416810544594104,0.00380465840279026,0.00447844852728152,0.00415757978073038
0.00401665708959878,0.0043654751413342,0.00430724731582268,0.00486215146907904,0.00431489269070351,0.00392503925578186,0.00381683103623287,0.00397798349455166,0.00402627515258048,0.00393914145570321,0.00431433386668688,0.00399602218622234,0.00433647411923535,0.00420636359547476,0.00428259765882648,0.00402120395550925,0.00401169434333611,0.00374680659326197,0.00407701177400559,0.0046475482161157,0.00409707265456107,0.00422437905818177,0.00399980118029832,0.00553973460689051,0.00418166632592549
0.00379793765926197,0.00430299963322176,0.00408422088842968,0.00492466176266737,0.00445022955738501,0.00372270708780781,0.00372993315736487,0.00392466902772099,0.00407020905461058,0.00408635070204534,0.00398338833033027,0.00389137662526273,0.00398842039844812,0.00398426301798655,0.00408795078544892,0.00390591312187222,0.00399901481237901,0.00365925588065188,0.00404228888715484,0.00415406586444561,0.00420257867428376,0.00402692902123209,0.00382804305740426,0.00547147219478683,0.00416256993303353
0.00378632339571416,0.00404376649483932,0.00396015163593223,0.00466633408142381,0.0042159744816063,0.00402233953733674,0.00376967141141073,0.00395609153649022,0.00396391188952522,0.00406563090195697,0.00362609542940337,0.00379084489470939,0.00385865082566831,0.00386968232975767,0.00414438583760571,0.00394276109289054,0.00394442056250675,0.00386864198102769,0.00419387760960028,0.0040725605650034,0.00428222741161378,0.00388462712427833,0.00389846767697097,0.00490909971402845,0.00426008698753873
0.00432624385236498,0.00398692182651384,0.00385475546677979,0.00452930083996329,0.0038026666366284,0.00405706623715094,0.00389895950230282,0.00371603489291993,0.00390459900346722,0.004092402199214,0.00401979674103718,0.00386778637902674,0.00375367663669128,0.00386716560933287,0.00415588907429054,0.00399533323833697,0.00379515686129162,0.00381031862559051,0.00400918553793706,0.00420458567814947,0.00424203958717217,0.00378495248859692,0.00398556468917915,0.00471061915341681,0.0040184688310503
0.00395344503225661,0.00379011056919825,0.0038729540979164,0.00445716930011982,0.00400793543392166,0.00414506238403862,0.00390572302303799,0.0037760490538125,0.00393425544649622,0.00411417443359258,0.00407626436247899,0.00392004488090645,0.00393762871481792,0.0036952596225392,0.00404595964702421,0.003982219870229,0.00365568202076357,0.00372033777317054,0.00379916389769428,0.0042923939257776,0.00428980806066866,0.00425033526182781,0.00413171878051667,0.00421722798043768,0.00410082028302524
0.00386981281482423,0.00414372730781923,0.00399482053658912,0.00447668986333112,0.00401543538010321,0.00428311739631885,0.00395551404802457,0.00354608913227917,0.00387655248163123,0.00419244923392642,0.00406312212096302,0.00376513345467017,0.00433061082335036,0.00398733900961686,0.00437375864729124,0.00398643276224559,0.00360982547875293,0.00403573051282068,0.00393993410875151,0.00430545690617817,0.00402116231950468,0.00414207890027969,0.00387654456327034,0.00411161567028015,0.00435894218344365
0.00403798163906362,0.00408693626653933,0.00411319636258574,0.00438381424919189,0.00391678743933687,0.00403681991593851,0.00406946600983326,0.00392532956093836,0.00383435559983568,0.00417745204529102,0.0037046344708074,0.00376783315587429,0.00398199196561036,0.00389142399787187,0.00456775684190838,0.00406564699945889,0.0036948374635119,0.00432143613911765,0.00427621490286017,0.00426398254483272,0.00400200300785228,0.00418118906078701,0.00382671684435324,0.00406256737896009,0.00398741279939827
0.00462926189230496,0.00429554547388474,0.00404240131520328,0.00440122147507547,0.00419536652137772,0.00434287352882932,0.00398236255282741,0.00400836802255073,0.00389582916960007,0.00404695019330587,0.00378600318143736,0.0037970799189189,0.00427748794978998,0.00382494063331686,0.00471565559928479,0.00408445667226534,0.00370889663255241,0.00398325262881808,0.00422490795064787,0.00419472228595015,0.00399888767262425,0.00434381980016273,0.0038608465312378,0.00403998751933173,0.00410402624679542
0.00467019741136691,0.00429093354796399,0.00287541832974852,0.00418682896459239,0.00364401912640965,0.00441632377504011,0.00386503910955803,0.00429381273434323,0.00298291912047315,0.00380350898655332,0.00381448851831168,0.00413582814143558,0.00434827135312443,0.00392267327647975,0.00270224321743356,0.00439882148781295,0.00364346236916761,0.00409937390405786,0.00409968530086709,0.00289795083933462,0.00419131154520904,0.0039971743487598,0.00371482776776262,0.00382542983724809,0.00418640557671619
0.00448455959236504,0.00447948624025871,0.00287541832974852,0.00398394858113135,0.00408881323193352,0.00386095866631339,0.00398953722983828,0.00424748104723906,0.00298291912047315,0.00384534324958888,0.00408223810862261,0.00411763729760783,0.00419038621694431,0.0038608038993702,0.00270224321743356,0.00444451059841538,0.00363827230209191,0.00404564811042317,0.0042630642572805,0.00289795083933462,0.00440497161959826,0.00426609187325522,0.00386382374420949,0.00411932746025453,0.00411191570546465
0.00418016116864274,0.00445530044269758,0.00418504198271538,0.00422219955776158,0.00411029956423742,0.00425985705965085,0.00402386877885876,0.00409593585479649,0.0040890197127604,0.00384738234102615,0.00395905317498731,0.00402764725747057,0.00410497989495694,0.00367554531254497,0.00457705457080777,0.00430821464120268,0.00365114892420378,0.0044921370408983,0.00437623754707203,0.00433851129857297,0.0040132182146732,0.0046315889847588,0.003888101562715,0.00392395122187833,0.00408138935478335
0.00430058775379011,0.00387328611690846,0.00412776882327241,0.00440472516590827,0.00444968902072328,0.00427839980691013,0.00389554690521455,0.00368885866911952,0.00413358910999827,0.00416350729094584,0.00436262688814268,0.00415569022886587,0.00401787816211126,0.00391477357070192,0.00445800039564483,0.00403330860299353,0.00382412926104332,0.00403152702774412,0.00423462517644565,0.00439297646915656,0.00431852106702036,0.00426806144968364,0.00383234648342698,0.00393313348028002,0.00422682859816631
0.00424237363772875,0.00373830684315824,0.004014001961586,0.00491559665781426,0.00482644307395145,0.00433075194493191,0.00377602377587021,0.0040592290802883,0.00405360144651434,0.0041412746165653,0.00447147483103329,0.00420267788553754,0.00378172155797249,0.00424271622383292,0.00429976602335234,0.0041256362083148,0.00387511017307807,0.00405957215473925,0.00388441635869351,0.00425727062672635,0.00439328911249314,0.0044944923969373,0.00383172397526017,0.00396587591059495,0.00410132208605014
0.00455234119602111,0.00382840027974957,0.00402006817196487,0.00525617765241825,0.00481069994367847,0.00377184864414865,0.00395648026527246,0.00427494035670405,0.00400941334640114,0.00421928630832659,0.0041271355270073,0.00425802176022196,0.00421525224286619,0.00434534249004402,0.00403640244662065,0.00397088659733931,0.00417370327255993,0.00424991121336192,0.00402810173749008,0.00403969862904174,0.00474231050254035,0.00426785042363774,0.00390877966008201,0.00424104956896022,0.00432122332273881
0.00465325201045289,0.00392675228136177,0.00403528453207723,0.00493917705326039,0.00456928275713179,0.00403426455500879,0.00386172930153869,0.00433382217493827,0.00392794286076576,0.00434465754314701,0.00393534683502788,0.0040596580003194,0.0038023490567486,0.00404690139300369,0.0039720535135867,0.00418283660132875,0.00419709142292639,0.00433989206578189,0.0039531495358365,0.00402952249513854,0.00455585768914262,0.00422796650096212,0.00383480945052174,0.00413579670664048,0.00433691860623979
0.00428392794952071,0.00374897862523066,0.00390172623541171,0.00437285826357187,0.00418002879360103,0.00401251122606857,0.0037169817346805,0.00406234302259876,0.00395090542093964,0.0043118347487213,0.00384404284133801,0.00391965920930586,0.00405560105370866,0.00385821727004471,0.00386277276508079,0.00416444228407322,0.00408067624750684,0.00411480857582333,0.00395787858572475,0.00388496365678308,0.00395599989098501,0.00419103694292913,0.00378208571535035,0.00465568898838748,0.00421498047118955
0.0041665477285826,0.00378705382759962,0.00396540449966812,0.00421319006704867,0.00389813892450707,0.00413313736636658,0.00369903476324644,0.00401242558374315,0.00391667341241474,0.0040141931760233,0.00398873326109035,0.00379258041691204,0.00415506515739618,0.00390603495811583,0.00397737267942217,0.00406641837405347,0.00402089193055887,0.00406673121526026,0.0041782652668185,0.00392311814465656,0.00377676427086555,0.00418576129178157,0.00385345762995351,0.00456229790471476,0.00419805855807216
0.00411961467998367,0.00389141205831791,0.00391989097710486,0.00424194257753369,0.00396712491596079,0.00423259987640046,0.00394782542566909,0.00396628262041537,0.00390404824095382,0.00406378914194911,0.00409204762860582,0.00402951133687342,0.00464348476882766,0.00402425090918053,0.00415048341795369,0.00403621609185005,0.0041761997605204,0.00419027426883833,0.00412896654127108,0.0038735606131185,0.00395615565774641,0.00389721834501719,0.00402391660536901,0.00437904486159489,0.00423644648947686
0.00401794227449957,0.00419939218114173,0.00382181492773922,0.00411397444092628,0.00374057248761178,0.00416242573394572,0.00383720382969353,0.00400714131800418,0.00378436331015823,0.00391138350129911,0.00463477818613839,0.00396953940298194,0.00491439729556179,0.00414099877333076,0.00413850448351121,0.00402298405072753,0.00413605886199819,0.00467702470481232,0.00431942416690765,0.00387719322829434,0.00423456278262489,0.00394786459603385,0.00379881223913676,0.00406482209721531,0.00418375717186256
0.00442182352943056,0.00404623333893646,0.0037594922412211,0.00401181126537312,0.00377536953521087,0.00467985356117731,0.0037877417297275,0.00409065158905752,0.00386782501411126,0.00403195300467048,0.00458786855852637,0.00438735030361922,0.00448623541171941,0.00410136042664023,0.00393814923704193,0.00372719156195727,0.00389534486496815,0.00441207378608083,0.00421739329603092,0.00394205104626844,0.00399244931315298,0.00398289491965371,0.00401774565484587,0.00400119982992672,0.00399736522605875
0.00444386207050694,0.0040287509220741,0.00384452085485566,0.00419183423721067,0.00402732718666135,0.004060342340907,0.00380556535427885,0.00398959000679975,0.00398573055832512,0.00381666441518085,0.00429993399440383,0.00403568208248283,0.00430136498604452,0.00420580432426925,0.00398870293510422,0.00400601380964663,0.00388516182197152,0.00427631435399902,0.00404637012198991,0.00412062655918449,0.00394244818274307,0.00404219323855239,0.00413572448524221,0.00401178720260341,0.00395295565835527
0.00443667455495071,0.00407889220970082,0.00383601460454786,0.00411147180461714,0.00446293216893574,0.00418634129136494,0.00379538923645541,0.00410508895795149,0.00409325634747883,0.00394203565000127,0.00394371007962895,0.00406872128293322,0.00414969635634486,0.00388562155911471,0.00388850368924423,0.00400049551446997,0.00408488085880867,0.00427519780327556,0.00417956089692488,0.00428159230846663,0.0037623818065628,0.00398493483809744,0.00406933263597352,0.00395979797442871,0.00398465288276133
0.00481789847607532,0.00422743912598534,0.00377389525469049,0.00451239414134153,0.00381293683320134,0.00412376770962426,0.0038605163905254,0.00410282427263479,0.00421743211107597,0.00381383599802593,0.00408286692400615,0.00430552364569441,0.00402190476289975,0.00403718405580795,0.00393481935273842,0.00405300832340912,0.00400078863277198,0.00455446684304907,0.00432868792216821,0.00407222376624537,0.00381876937419018,0.0039896477531226,0.00408373152052752,0.00390352804927671,0.00380049117262374
0.00501438896757269,0.00413058868164966,0.00378385875106695,0.00453208154697344,0.00413502911651173,0.00440597128717097,0.00398569291866054,0.00412348952614969,0.00418722490553357,0.00398636944447607,0.00414530829159158,0.00433457757293872,0.0041264550991622,0.00419888334310106,0.00406676061260844,0.00420301101380255,0.00417587127526244,0.0044355870307278,0.00421085036399374,0.00384938327370308,0.00390096230195644,0.00410810370688935,0.00377642901070414,0.00399250772766747,0.0040474897726569
0.00437569967132471,0.00424862180899342,0.00390338681814112,0.00431729973750894,0.00457117463544786,0.00379700912099517,0.00441905163324237,0.00418425858214782,0.00416405051362377,0.00397360867870736,0.00403413373178187,0.00405226596130812,0.00403341942831243,0.00401418402748134,0.0043438329338104,0.0043637536120129,0.00451033496491308,0.0043234722022016,0.00405738297789407,0.00395054318638151,0.00394873077545293,0.0041728183609662,0.00392250190532425,0.00396996054511528,0.00403129268613103
0.00420467488063914,0.00436568964951656,0.0039370390354943,0.00430712234985176,0.00410104287390524,0.00420874984105636,0.0041780934978717,0.00434212602109951,0.00416642302906609,0.00392315760992076,0.00415203661619545,0.00404847352390234,0.00406492581342936,0.00384996801976344,0.00460503424800735,0.00493480815803597,0.0042364439568295,0.00423519901559399,0.0041758035696164,0.00416315943091231,0.00393850209145422,0.00430815639840517,0.00406757337376298,0.00381592080808477,0.00417344233190632
0.00434618801804749,0.004169790051976,0.00426932502859387,0.00393817814374417,0.00409813748934842,0.00418162370195622,0.00401535784395188,0.00435590285677611,0.00422349049872332,0.00396196612437199,0.0039476087350069,0.00414270595164607,0.00400071212717087,0.00408206557005013,0.00471963416234872,0.00493023924697572,0.00393640552221263,0.00411021101402085,0.00464313734898451,0.00448754474899935,0.00378574682077304,0.00427819069988697,0.00402061460552768,0.00396554913983332,0.00396951515817691
0.00405045269254528,0.00425500342741864,0.00426796945085558,0.00366494587292617,0.00410016450182992,0.00448898775634945,0.00397927888075971,0.00409282191248603,0.00437507728894868,0.00393341884425023,0.0039645238688241,0.00396632547297704,0.00452198032398211,0.0039858709227024,0.00445129738178712,0.00423267926744049,0.00379798183451004,0.00420859883659393,0.00449731418051242,0.00445658332031513,0.0036851734151614,0.00437047942396178,0.00411201504375857,0.00426441367841648,0.00408835884124027
0.0039793867274761,0.00429055815864486,0.00420635844265007,0.00375259375788631,0.00435347349493473,0.00420553925937543,0.00390257767752893,0.00401563388794181,0.00408897734641322,0.00403070323895086,0.00391000557507126,0.00381250678294243,0.00438613552896002,0.00398782837192168,0.00422564366366135,0.00446011609982893,0.00380468293377234,0.00397333503121559,0.0044326622382045,0.00409899926750841,0.0037336688002111,0.00442309525140687,0.0040727699636772,0.00408423228045589,0.00420762069349105
0.00399419015355548,0.00429887035071132,0.00400888465562393,0.00402666024080736,0.00457151247086144,0.00405306939056855,0.00412865195571946,0.00417387877444628,0.0039076070141173,0.00376785777497269,0.00383813197673274,0.00376468350446948,0.00422337608656225,0.00398580101380171,0.00406939857290082,0.00439110774186708,0.00388614727774539,0.00389714686420306,0.0041956914917492,0.00407566392498806,0.00425138559285627,0.0041346226466578,0.00407986114366432,0.00372341200546844,0.00420717464635781
0.00442372750706135,0.00431238436620002,0.00401017245447531,0.00431223885075045,0.00429610904170828,0.00426857149564196,0.00393725870938374,0.00424106443884174,0.00390709861795109,0.00399584135308789,0.00397326440265529,0.00368825624895291,0.00396228281438251,0.00409129354494105,0.00405923593898753,0.00432239606644162,0.00403652782883757,0.00400604339946752,0.00431793419228533,0.00411045042528129,0.0039940589030208,0.00390826204141944,0.00384089920432747,0.00394757674794389,0.0039953022580675
0.00463730619779504,0.00398971043288452,0.0038706496157613,0.0044993248183938,0.00403496226700833,0.00436973757962899,0.00390707983874778,0.00416982121325386,0.00393044247524963,0.00406418380480794,0.00400954705028549,0.00382221285155723,0.00401801944634945,0.00391078876336266,0.00400440096110645,0.00441430831621195,0.00428111795191149,0.00438002221237211,0.00431683290669491,0.00395636499348453,0.0038875144382221,0.00372241843699441,0.00406492094766093,0.00389441114502734,0.00392583041706495
0.00468409644807167,0.00385918220391827,0.00387722416779203,0.00419728442295057,0.00433921684048152,0.00456283113501096,0.00371924309419682,0.00415076011183829,0.00380808846458142,0.00411904194218477,0.0041360018239152,0.00415511172146499,0.00399887543207437,0.00397992866614385,0.00393222463769673,0.00417274939509185,0.00462826117251923,0.00431716697458677,0.00438601955437513,0.00410527815864018,0.0039556364352084,0.00390094647182814,0.00430068914944632,0.00380422241481856,0.00389502528692537
