"V1","V2","V3","V4","V5","V6"
0.00399787670175786,0.00400092339368431,0.00446594784604493,0.00461781830470582,0.0042944223536614,0.00410673008941104
0.00355215321963775,0.00395436340318352,0.00405220389497375,0.00464268677742986,0.00392360340685851,0.00412875531294049
0.00371527796018058,0.00407242108807562,0.00403311587032373,0.00450290523699345,0.00369107223119217,0.00399939197474223
0.00417800931201317,0.00409944894633846,0.00428566690363356,0.00456269319016752,0.00370235579527192,0.00390839155752691
0.00420188735569818,0.00417959555537388,0.0043575659029228,0.00458745804425521,0.00404560694347087,0.00388380137125733
0.00422392218197592,0.00416445995474669,0.00443013750575377,0.00468237271515199,0.00399842113004643,0.0040772701912725
0.00400633874530939,0.00377165508132671,0.00452801291768944,0.00447404744676993,0.00383025755856234,0.00411964783654434
0.00382888717855556,0.00395724637473156,0.00437734972434013,0.00446456634154388,0.00365388775865661,0.00381585773867346
0.00362437382895871,0.0042126055795989,0.00434353400144861,0.00458238073107405,0.00412228389028558,0.00386210141474203
0.00393478839686379,0.00403969936100541,0.0043610216935338,0.00464035535811198,0.00407157196308622,0.00400970758576235
0.00400918735402971,0.0043701599746991,0.00443753614471289,0.00461211927970656,0.00395617187590689,0.00380990999898619
0.00382478183069392,0.00422738080878259,0.00422397292359829,0.0045960065817541,0.00434846806115705,0.00398814702939598
0.00370153761223552,0.004235957649138,0.00416977035542443,0.00465791871697334,0.00408170152629418,0.00389933984119034
0.00337612595724407,0.00428655379980604,0.00383866386708472,0.00462999349447696,0.00389545860781866,0.0040019011774228
0.00334526044393335,0.00415660385727829,0.00373436393166417,0.0045279809469902,0.00444476302279224,0.00388437755853953
0.00387111361370378,0.00386672106812321,0.00406563277258293,0.00450316428358433,0.00385615846701814,0.00388730496166687
0.00394526122304143,0.00448670409952848,0.00455855839577458,0.00438607522450861,0.00414363290641375,0.00381875726177101
0.00423766252992098,0.00451402025494612,0.00493690948461499,0.00444954163927311,0.00443232545784069,0.00413739812217356
0.00489719923128367,0.00436417780873692,0.00517113786971886,0.00459895971289008,0.00473999491249268,0.00440197960482473
0.00465372696830603,0.0046464927975784,0.00492127725057598,0.00478682030059298,0.00446309881442185,0.00475772878486992
0.00450501283658362,0.00442803562852593,0.00490462451461157,0.00451917336290043,0.00452682530700865,0.00418851151011109
0.00427268366065899,0.00404798790420601,0.00470207807564612,0.00436478159473865,0.00388738060171611,0.00414836426722197
0.00436350400927143,0.00426990463911613,0.00438950297454257,0.00441311968859601,0.00408285552716597,0.00427559013647011
0.0045999385330577,0.00390174917243186,0.00422232620458231,0.00454663230153323,0.00452067063569242,0.00409093140586672
0.00426212705187193,0.00416323469183877,0.00397791599345006,0.00457036096925743,0.00436500874031942,0.00397607497649946
0.00414298818127516,0.00399112129042099,0.00436016354418744,0.00458807975607331,0.00412055288897789,0.00459825501450483
0.00405216783266272,0.00373446474835703,0.00414785275725401,0.00454740944130586,0.00414305590597785,0.00421434700437769
0.00444150561864245,0.00408438541999997,0.00378921591015419,0.00441249797677791,0.00429455057598049,0.00410617248881536
0.00425726766052551,0.00376466387532272,0.00378571373309203,0.00433120915656119,0.00441238688722249,0.00400413157980553
0.00430343187831652,0.00385432429046665,0.00365383705246023,0.00424520568839053,0.00408118863701783,0.00403368441137668
0.00406205418057441,0.00401742840579682,0.00390662001802583,0.00416008297862885,0.00400028035367321,0.00438655265501085
0.00386080835274498,0.00367385027155956,0.00418897434620233,0.00425168185316242,0.00393027096745109,0.00416862375553176
0.00370974830795879,0.00423019170604192,0.0045091568252952,0.00417479682499057,0.00438783231311711,0.0044241906952194
0.00399997126699339,0.00426298550740084,0.00476119760764233,0.0043272198390617,0.00430211569280669,0.00453747654957548
0.00404814626741051,0.00386239661080116,0.00450250036955455,0.00433965407542373,0.00455580355112257,0.00429863762775831
0.00367774335115994,0.00403998765816021,0.00425753352100845,0.0042571218315708,0.00443008156725665,0.00415905161197255
0.00400206583222892,0.00389627152649059,0.00460095561212965,0.00429255940520257,0.00428653668103748,0.00407503978888978
0.0046468567943335,0.00403285230357882,0.0043714818382691,0.00435835723928494,0.00417370104023992,0.00419631791845064
0.00433627466120958,0.00441196306214563,0.00403872863091341,0.00428038421543142,0.00388500848881298,0.00397342637366997
0.00401010896273334,0.00402427546322341,0.00428457682203144,0.00422411929589326,0.00411305188331123,0.00399678983862905
0.00408861326776089,0.00433542016754526,0.00418150612756648,0.00430240317565583,0.0044333512363934,0.0037749763216667
0.00413067213769026,0.00441902634243832,0.00406758100353141,0.0043630200779207,0.00412074522245652,0.00397423489453371
0.00405928935446351,0.00441297210218744,0.00409133086652244,0.00430007175633795,0.00388686771243975,0.00422903048673065
0.00391426165755563,0.00481802960468658,0.00400950516668617,0.00433623466042417,0.00413093889682403,0.00416732268747517
0.00407579452851946,0.00393966024828854,0.00409413724681727,0.00419691940385134,0.00436193140466131,0.00403898161703567
0.00429890761740778,0.00417433413229871,0.00385550214885375,0.00431514826792691,0.0044430961326441,0.00390795477039363
0.00391024009230342,0.0039840580101283,0.00381908878469759,0.00427530690225026,0.00419562705680399,0.00392451550808539
0.00370455378617468,0.00424547145524652,0.00372819453366065,0.00421966369453021,0.00398008533841683,0.00410552195478706
0.00369106478605789,0.00401432921138268,0.00376783175617203,0.00430069346815606,0.00392680896483571,0.00391745256720675
0.00378389591729644,0.00383111636950496,0.00394080683252659,0.00430773953542787,0.00398983023466753,0.00367510076163677
0.00395188004918569,0.00425844482721268,0.00404060728218516,0.00429530529906585,0.00381717888201535,0.00371459747049759
0.00376906639542891,0.00361965040645648,0.00401996531142148,0.00422919660907442,0.00431141181094058,0.00382948177989463
0.00396469878842712,0.00372033818777165,0.00373721669841017,0.00420712583953183,0.00459625769279488,0.00378093335469724
0.00384882743959777,0.00415004509700651,0.00383606622582008,0.00417759452817203,0.00388725237939702,0.0038406523784948
0.00427435931284741,0.0040314108178048,0.00429900300834044,0.0041503946361301,0.00399079190206069,0.00382477005486112
0.00410989405055384,0.00397101256387343,0.00389583516813245,0.00409091753886509,0.00437744630527097,0.0037374962682936
0.00427209718239304,0.00364105647020065,0.00395634629366329,0.00408309433182065,0.00381544788070766,0.0037344666383904
0.00416586083364712,0.00370332865563824,0.00371949707406921,0.0040418023052351,0.00387295559081869,0.00375174296351328
0.00423330583423108,0.00417015382355406,0.00397981783794739,0.0040530449272791,0.00387039114443693,0.00368185702218779
0.00417063644238412,0.0044647214414747,0.00387134312192296,0.00410537233863594,0.00389475338506367,0.00374021921786918
0.00392984522290795,0.00395782296904117,0.00391114269701338,0.0040971346570461,0.00412010411086108,0.00396522035157018
0.00404580035434672,0.00410081835782378,0.00432903823546288,0.00402056048478331,0.00407195663004348,0.00404018975165964
0.00407587831112888,0.00395097591161458,0.0041251002029628,0.00418236098544414,0.00405451839464749,0.00381662908616416
0.00452486931501642,0.00410125080355599,0.00426314628159813,0.00407138542591308,0.00391744873554228,0.00374008911106352
0.00474848509956126,0.00388733431469167,0.00411946424914755,0.00394175851183899,0.00437539474816556,0.00415003706900902
0.00479062775210006,0.00430327503478465,0.00457708978301074,0.00403558518705409,0.00488187290856371,0.00411277076253093
0.00474329057777716,0.00421678588834355,0.00463579183694656,0.0040272438868279,0.00479827195651824,0.00393808378924698
0.00461334375056507,0.00418031629826089,0.00437686266660301,0.00407356141727644,0.00449258994781212,0.00367985895338659
0.00426983505193867,0.00411905315286511,0.00417023421993598,0.00407641092977607,0.0043565460672596,0.00357241861194191
0.00414357465954111,0.00440115191884049,0.00418289772110111,0.00396906202251727,0.00441104055287206,0.00373923412348348
0.00441611948798786,0.00424914724397026,0.00437507678823356,0.00396491727706326,0.00451534940945026,0.00369511862302176
0.00471237479490078,0.00438969210693705,0.00429332066807403,0.0039889568006965,0.00438840931355301,0.00354608127713919
0.00430083461742447,0.00418550564704736,0.00416988632155232,0.00397911303024324,0.00430448780570982,0.00359645119761581
0.0039745851363388,0.00404957353855743,0.00399990317129722,0.00398849051683293,0.00403252826692388,0.0034595230780028
0.00367832982942588,0.00445326162957125,0.00387904327281458,0.00390953311593408,0.00385853057992128,0.00349619461051216
0.00363116022032182,0.00430313088620725,0.0037997688277918,0.00400942148137567,0.00409061297747081,0.00363926563002094
0.00397274191893154,0.00425275095840531,0.00379253254141172,0.00405397749500625,0.00416908503675275,0.00357537389509903
0.00398757144079907,0.0042443182666273,0.00371618044281167,0.00411081231704433,0.00409253631225713,0.00363603154656598
0.00399318487563028,0.00435387118545269,0.00365256142505349,0.00389974115479899,0.00406900751670445,0.00413795572276924
0.00385385439616304,0.00411883692999901,0.00401344801503429,0.0038649771023035,0.00440193676821681,0.00362282570579157
0.00369634309045142,0.00411624225560578,0.00406194504971616,0.00399020022433271,0.00445668769846744,0.00358003915341623
0.00354771274133843,0.00344299632485054,0.0039868221920717,0.00419443255657893,0.00405073583623439,0.00369047195139108
0.00378020948248191,0.00402413131464601,0.00387614411961743,0.00412956729022371,0.0039944462381547,0.00362539996187497
0.0039383910490689,0.0041255398388482,0.00390369767160311,0.0040264149377371,0.00410625610039956,0.00364494386275363
0.00405116244134966,0.00396322854069374,0.00373904896323076,0.00404465181773473,0.00412664344913457,0.00368994223082518
0.00381590087409529,0.00389209121774593,0.00371785035505323,0.00396698964979026,0.00415478824817442,0.00379130472577693
0.00373270474294016,0.00393929987684503,0.00402815252005022,0.00384363166321536,0.00409830631661609,0.00377058057030408
0.00359387695912944,0.00433296964172943,0.00402780462166656,0.00400916243478479,0.00393001452281291,0.00367265661235903
0.00373496687339453,0.0041103321639323,0.00383506891712026,0.0039448670709295,0.00403111782141391,0.00365959946507681
0.00395858265793938,0.00393526371667778,0.00391849494952135,0.00387818847843815,0.0040760597442543,0.00372247822558323
0.0040254411802574,0.00412719754748832,0.00404784356856524,0.00398849051683293,0.00432750371198614,0.00366273132175589
0.00402694926722697,0.00408431334571127,0.00391385630440591,0.00400139103705853,0.00429602513265,0.00357565269539687
0.00405459752833593,0.00415573896581388,0.00362148250278008,0.00384497870548791,0.00398393200798947,0.00362090198373647
0.00397475270155765,0.00399782419927017,0.00382664977623574,0.00384332080730631,0.00398014944957637,0.00349146429879213
0.00400407661485502,0.00438046659798333,0.00387238681707393,0.00397558999660733,0.00427525311695773,0.00365708096905298
0.00409933744176678,0.00411271061545943,0.00379216144980249,0.00391212358184284,0.00436129029306587,0.00353849790903791
0.00418831457297196,0.00406521365920553,0.00397074928674672,0.00378565703617743,0.00443200490204297,0.00364498103612668
0.00430770479139699,0.0041892535100598,0.00413720706671408,0.00378943911640421,0.0040663148480036,0.00354842319964106
0.0043069507479122,0.00405728548744843,0.00404366878796135,0.00369032789073525,0.00411786022027704,0.0037061033547567
0.00405618939791493,0.00407256523665302,0.0039988130896951,0.00371431560505032,0.00384013067713213,0.00383300395699069
0.0038242791350374,0.00412330553589847,0.00407242838767704,0.00387207497889349,0.00391110173074741,0.00397913248643245
0.00376353674320712,0.00464043855732753,0.00406969158705893,0.00379021625617684,0.00461504226254129,0.00394142009947782
0.00376621778670859,0.00445131562377633,0.00422341628618443,0.0038217163216273,0.0044598291452851,0.00365518512702766
0.00377710952593333,0.0039837697129735,0.00403796325446936,0.00386093597548584,0.00381275521200681,0.00373547961280589
0.00401061165838987,0.00399659893636226,0.00413611698511196,0.00405454739750618,0.00386628803022611,0.00357316207940282
0.00411885878976189,0.00432907763013958,0.0040824246679008,0.00412759853613306,0.00408727919717451,0.00373739404151773
0.00403448970207487,0.00423783158064422,0.0040775540905296,0.00410537233863594,0.00418581804939375,0.00428042267496602
0.00386985687456246,0.0039842021587057,0.00387646882477551,0.00392326258525048,0.00403477215750792,0.00392590021623133
0.00402225744109939,0.00415833364020711,0.00371611086313494,0.00383326979958034,0.00388968860345969,0.00354070043139086
0.00385837865707177,0.00408921439734293,0.00387285068158547,0.00383295894367129,0.00386474936239705,0.00363618953340142
0.00401387918015729,0.00401303187418607,0.00393758297417136,0.00405993556659639,0.00410080665183831,0.00370830587710964
0.00388879174429162,0.00432352790990961,0.00370275156520249,0.00419945806044192,0.0042004353937698,0.00372556361554601
0.00388024591813067,0.00386967611395995,0.00396682963162417,0.00411734029113439,0.00408875375384403,0.0037908772319869
0.0034905813799742,0.00421318217390851,0.00429434116999943,0.0042833373465674,0.00393373297006647,0.00368702412104111
0.00343022438814726,0.00439228678133028,0.00378462365148991,0.00424199351066367,0.00403457982402929,0.00380449197986481
0.00363836552473203,0.00405079880146535,0.00377344451676171,0.00410822185113557,0.00382128199622617,0.00380818143713957
