"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
0.00728770822687906,0.00202714691996827,0.00190614603721718,0.00229852694445978,0.00210860803869585,0.00251552252117871,0.00653080540832747,7.78359798121867e-05,0.00269387935510732,0.00205943878267032,0.0018485253079574,0.00371771260981213,0.00195171880669248,0.00429299862637398,0.00259399728008544,0.00173590108893937,0.00431699150579619,0.00280370025231251,0.0017358079968291,0.00892844282110841,0.00516053139410092,0.00250161983502352,0.00148483765603369,0.0031941418867717,0.00264884269352427
0.00806987233678683,0.00194319246937312,0.00196652987820925,0.00177688242821536,0.00641808786882021,0.00902774768972106,0.00387630397963748,1.4711811585775e-05,0.00389403410531864,0.00178103620095127,0.00182229753028136,0.00286644428017062,0.00248433294167727,0.00267427903924795,0.00375326178775194,0.00173559563052369,0.0030667765748291,0.00312803959804611,0.0017358079968291,0.0106961638298507,0.00301857963024567,0.00191944835935424,0.00154938287067832,0.00204714135186794,0.00336553753840733
0.00629502883257606,0.00233052542923736,0.00250642970514294,0.00146730451169606,0.0060227829309157,0.00652930729338721,0.00216141681785513,0,0.00318205855881273,0.00177689360598003,0.00182229753028136,0.0028362649847284,0.00370877705096085,0.00238722766838959,0.00346552415348199,0.00177328827185931,0.00189387464368061,0.00339098521628592,0.0017358079968291,0.00682121727205895,0.00300951032916127,0.0023970395139929,0.00371893893340249,0.00434404727107645,0.00204112743953484
0.00548869574658964,0.00263834312041386,0.00213696615019607,0.00128024142738876,0.00327265595357017,0.00646490048409524,0.00142058640917954,0,0.00200891258791826,0.00177695569352602,0.00181355522448728,0.00274779996016553,0.00237674952253171,0.00263826806621939,0.00245040634532326,0.00173478637406765,0.00237503897258959,0.00246078776370325,0.0017358079968291,0.00425332065002124,0.00453187554499017,0.00240667179058363,0.00376740998676206,0.00447323007372317,0.00165320053007735
0.00504734922689247,0.0021160223241507,0.00174526419736254,0.00133934997033189,0.00389958804214194,0.00384155506182577,0.00148455857296349,0,0.00141017179694294,0.00179137958915506,0.00227632447588941,0.00395800739057924,0.0017529212873416,0.00265883823666644,0.00240186085731184,0.00173478637406765,0.0079418771370199,0.00367340828772868,0.0017358079968291,0.00235571150073287,0.00401933229708671,0.00392907893944115,0.00189746303335105,0.00218661562096387,0.00156077967560925
0.00823239994404039,0.00219278461181059,0.00182831589669759,0.00209211887311105,0.00511166214594832,0.00394266865424984,0.00433166322969336,0,0.00558970297214581,0.00190105388610749,0.00189374149081813,0.00311186718340544,0.00171719774940218,0.00313590458081742,0.00251775400719494,0.00173478637406765,0.0041003124696337,0.0027323789861709,0.0017358079968291,0.00641704520026468,0.00340491908277751,0.00786041328360953,0.00258223058974449,0.00260358600355117,0.000850578358469806
0.00596892279302204,0.00188792063986188,0.00183747913712699,0.00135861290016424,0.00380539840010487,0.00484852748520193,0.00459367968912226,0.000110575603996841,0.00253430424978926,0.00199318355415316,0.00199314155931438,0.00241308681725808,0.0017631223420643,0.00265703768801501,0.00340029492281663,0.00173478637406765,0.0017922096931202,0.00207205556018166,0.0017358079968291,0.00764019752279996,0.00169482572133333,0.00660397322027029,0.000745201695802239,0.00172976580588589,0.000614106124271906
0.00303036060437484,0.00193357997728421,0.00174242380543361,0.00119735971430652,0.00345123562742377,0.00243998471977956,0.00204789396073563,0.000172230581360114,0.00193093431377713,0.00177689360598003,0.00249485631192668,0.00376928855417138,0.00172720827858921,0.00203607676554041,0.00382188860856233,0.00173478637406765,0.00181552979660612,0.00205026466253706,0.0017358079968291,0.00368764992722371,0.00244874650154851,0.00431686110908536,0.000746423829198912,0,0.000615623847991374
0.0012442382446607,0.0021460355527314,0.00169294413551086,0.00119615672143085,0.00211662590160356,0.001998143811708,0,0.000209066076350565,0.00189603642812995,0.0017789222731279,0.00236760165014165,0.00260090184664098,0.00220376821326505,0.00203607676554041,0.00443525488242836,0.00173478637406765,0.00180575790980297,0.0020351159739337,0.0017358079968291,0.00329530520658301,0.00472769580643216,0.00291427615954188,0.00074182902190993,0,0.000809783215677248
0.00180415285714953,0.00177246749800642,0.00169168794241714,0.00125270781469088,0.00233294622308337,0.0015149143062669,0.000623496417985441,0.000748528900104725,0.00136146797521767,0.00177689360598003,0.00203935654329959,0.00195309934037809,0.00166693552537782,0.00203607676554041,0.00339362349580998,0.00173478637406765,0.0017922096931202,0.00214136746865101,0.0017358079968291,0.00462549931150085,0.00406550909063614,0.00221690487016388,0,0.00053104733224697,0.00155639931219436
0.00263405945168803,0.00169966548826263,0.00169346901272599,0.00119736918507606,0.00499277100707436,0.00132944308816332,0.0085006831849613,0.000865116304082816,0.000649019734324197,0.00178501281069863,0.0018192812541207,0.00195185051484534,0.00164332147294346,0.00203607676554041,0.00477163880738424,0.00173478637406765,0.00209756004773196,0.0020351159739337,0.00175835373627305,0.00234537320458066,0.00241246929721092,0.00179220635464339,0.000750900565973301,0.00120909229968338,0.00151789062283265
0.00238326254049503,0.00204018916758771,0.0017131469333554,0.00119634337764816,0.00494984709453811,0.00125659881691529,0.00296627221621375,0.00178020711935926,0.000564960002390001,0.00177689360598003,0.00181355522448728,0.00195185051484534,0.00164332147294346,0.0020383082162252,0.00241755884881177,0.00173478637406765,0.00249058631258748,0.0020351159739337,0.00184165909637913,0.00147278697379114,0.0020846332235052,0.00263898126594579,0.000768098261418279,0.0010969651128053,0.003427969751035
0.00104706843836107,0.0022125085737997,0.00169173284016776,0.00119755128369922,0.00203871495092457,0.00175508033062541,0.0105249716376459,0.00120239221649786,0.00089977595702216,0.0017779524676592,0.0019327661390597,0.00209103679668951,0.00164332147294346,0.00204053966690999,0.00242024204500247,0.00173478637406765,0.00374889782279757,0.0020351159739337,0.0017358079968291,0.000296603700441225,0.001436350640428,0.00394310294367288,0,0.00136757258343148,0.00162908446336458
0.000701991503960382,0.00189504971364859,0.00169199940754863,0.00119615672143085,0.00123267676315677,0.00229740605752108,0.00050907552058161,0.000903140276049404,0.00221776200818795,0.00177689360598003,0.00502529014094243,0.00195185051484534,0.00194524093847946,0.00206832239609644,0.00239737581331441,0.00173478637406765,0.00188379613559987,0.0020351159739337,0.0017358079968291,0.00256056292448964,0.00123976076576018,0.00344608116211843,0.000891237108206982,0.00232422248687346,0.00131475728644965
0.00129930147711816,0.00174765052111577,0.0016916879424157,0.00119615672143085,0.00119743056176852,0.00134675985298351,0,0.00124861886698073,0.00192597917261098,0.00183098831078892,0.00347392229618215,0.00195185051484534,0.00186664915501274,0.00229606720764243,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.00724027989386668,0.0012590260050496,0.00189215690901383,0.000832205993735144,0.00159502229152871,0.000674102662297445
0.0016083140959093,0.00192504573609787,0.00169419407804293,0.00119615672143094,0.00127671021833781,0.00237787208443334,0,0.000308099748303813,0.00195957307374075,0.00189021346797229,0.00181602237510294,0.00195185051484534,0.00185692441412923,0.0021294330173259,0.00244725963683463,0.00173478637406765,0.0019552699997844,0.0020351159739337,0.0017358079968291,0.00596096892556631,0.0012609797368818,0.00198879336975267,0.000762539004452193,0.00115726148680006,0.000689284713078298
0.000739635559890425,0.00184752637865532,0.00177937866509575,0.00119615672143085,0.00135616804963839,0.0013880294931855,0,0.000551682843888433,0.00182404018296244,0.00181241148152171,0.00187381192419488,0.00195185051484534,0.00166533749244733,0.0020383082162252,0.00239737581331441,0.00173478637406765,0.0020213046691317,0.00204204279229114,0.00173813600864046,0.00451488379711505,0.00150124085100369,0.00187140691854203,0.000739526854016604,0.00101982061228482,0.000685756354415531
0.000729957461208495,0.00167783761787675,0.00180319883812846,0.00119615672143085,0.00223405924722158,0.00147180082996776,0,2.39188625159397e-05,0.0011066368009028,0.00179923449503697,0.00181453922855806,0.00195185051484534,0.00164332147294346,0.00203607676554041,0.00242595832166702,0.00173478637406765,0.0017922096931202,0.00259015382788488,0.0017358079968291,0.00453402878998951,0.00141725401349677,0.00197056216425143,0.000890296686915305,0.000882811315394871,0.000887984736598533
0.000746872241713397,0.00175479106565676,0.0019831767859963,0.00119649768281079,0.00279296098384912,0.00107355262564179,0.00484248967378156,0,0.00115936667482558,0.00177718275168459,0.00181355522448728,0.00195185051484534,0.00164332147294346,0.00203607676554041,0.00239880493873204,0.00173478637406765,0.0017922096931202,0.00344862257780485,0.0017358079968291,0.000859211224378841,0.00124372826564302,0.00218778660874592,0.000798798252342703,0.000878234102695888,0.000660167330334677
0.00159689513039968,0.00167789904376593,0.00251982376887965,0.00120186072317726,0.00224596455881182,0.00115631792466413,0.0103664939404107,0,0.000652181896778916,0.00178808858262469,0.00182483797793043,0.00195185051484534,0.00164332147294346,0.00209896070761242,0.00246270292157666,0.00173478637406765,0.0019616868276806,0.00276477515833499,0.0017358079968291,0.00528919239781564,0.00129689416917601,0.00176529059999529,0.00101337173419788,0.000612813863142906,0
0.00277917839066465,0.00181003995365943,0.00177601101478481,0.00119660571112655,0.00106919982743478,0.00122080120642096,0.0189343265119376,4.75868147411815e-06,0.000672784852153996,0.00200644015429799,0.00259857333480934,0.00195185051484534,0.00164332147294346,0.00205039507974313,0.00243268487513629,0.00173478637406765,0.0017922096931202,0.0024588996432397,0.0017358079968291,0.00534662737643903,0.00213355635470695,0.00184816858995095,0.00134982298688939,0.000698967546591303,0.000591235813659988
0.00654617601878469,0.00168246589516851,0.00169651108098604,0.00119678849355978,0.0012104940091121,0.00186917724819435,0.00527777508218764,0,0.00075976061946525,0.0022421058455599,0.00297942540871572,0.00195185051484534,0.00164332147294346,0.00208848327109394,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.00329926231166183,0.0017358079968291,0.00142224419260256,0.00143320193237546,0.00198050813567366,0.00458226225046237,0.000810688054553238,0.000641293258961271
0.00177322357326917,0.00167824729586596,0.00169735809606424,0.00121805642291508,0.00147642789440266,0.00161506774440996,0.00303917195694195,0.000337355968345219,0.000514371923037076,0.00186844005767854,0.00206470940216117,0.00195185051484534,0.00164332147294346,0.00209483174214395,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.00320386254087188,0.0017358079968291,0.00391326303214213,0.00163584971695775,0.00247743765404238,0.00184663056969961,0.000807629663112486,0.000621403520905949
0.00110318249586542,0.00167787311986125,0.00169258113512317,0.00120022812662154,0.00203701419212597,0.00130390978184111,0.000180868209607462,0.000345704472257346,0.000438053132192421,0.00189342578658281,0.00202266684320069,0.00195185051484534,0.00164332147294346,0.00208562874274412,0.00260456131037085,0.00173478637406765,0.0017922096931202,0.00204521443717086,0.0017358079968291,0.00722368756670881,0.00148920167315574,0.00225129135948732,0.000759262858384095,0.000782365772893621,0.000581291907349562
0.002555702930691,0.00168740841377384,0.00172621103539498,0.00119615672143085,0.00206843773564306,0.001469506656022,0.00272279764736137,0.00102222493993134,0.000443238100629773,0.00177689360598003,0.00234607709877698,0.00195185051484534,0.00164332147294346,0.00218011187449048,0.00242556793630929,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.00449148436137959,0.00248687588709348,0.00190730652411151,0.000744624600269505,0.000785955336796269,0.000580225698012859
0.00180050999698695,0.00167937263421486,0.00179096559324893,0.00119615672144722,0.00149397000658257,0.00148198866167502,0,0.000657533853097434,0.000684080618036061,0.00177689360598003,0.00242012258782402,0.00195185051484534,0.00164332147294346,0.00204092191021394,0.00239737581331441,0.0018416309098282,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.00249985202486328,0.00275933812953039,0.00184183656751396,0.000739937407981384,0.000682687940591203,0.000838226696357038
0.00159486353530901,0.001677051165757,0.0016916879424157,0.00120959461513338,0.00135668637612939,0.00165118823864481,0.001037545814962,0.000215792272733917,0.000433259196112227,0.00177689360598003,0.00182903535147593,0.00195185051484534,0.00164332147294346,0.00232475302176713,0.00239737581331441,0.00181792287083415,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.000160461528889473,0.00258983161489664,0.00176151214574988,0,0.00180342448712519,0.00058994432849052
0.00155353108346435,0.0016777089160137,0.0016916879424157,0.00120162036393566,0.00119603755932395,0.00312203413691232,0.00114399000160499,5.66165618992886e-05,0.000433259196112227,0.00177689360598003,0.00203162250186201,0.00197164880068671,0.00164332147294346,0.002045002216953,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.000160461528889473,0.0035827923470032,0.00182497362505717,0.00074474101365407,0.00252117127626033,0.000886473270541086
0.0006738514600295,0.00169984787325573,0.00175717003179517,0.00121040937483857,0.00228556794226507,0.00264348644570867,0,0.000256404645476754,0.00494814258958003,0.00177689360598003,0.0020437440417792,0.00195185051484534,0.00164332147294346,0.00203607676554041,0.00239737581331441,0.00173478637406765,0.00179240855257197,0.0020351159739337,0.0017358079968291,0.00343706324271127,0.00192662300602069,0.00251724921868703,0.000744312231258966,0.00359953436960364,0.000634612001357015
0.00203834673260154,0.0018475779970496,0.00184443554610262,0.00134642056651458,0.00535025430883844,0.00363771345827507,0.000785354972761683,2.15947702696598e-05,0.000743053317835933,0.00177689360598003,0.00196461421625874,0.00195185051484534,0.00164332147294346,0.00204331382930781,0.00239737581331441,0.00173478637406765,0.00179333868155185,0.00204580969199069,0.0017358079968291,0.00671911064339513,0.00422581856755049,0.00229287437729808,0.000751704274037554,0.00696500988988927,0.000612851703715948
0.000678952164807143,0.00173754478659271,0.00184799879226496,0.00121882263210489,0.00225778888188784,0.00403562518375566,0.00429521335932926,0.000169498178005468,0.000897086488955001,0.00177689360598003,0.00195271635273462,0.00195185051484534,0.00164332147294346,0.0020383082162252,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.00279433914980375,0.0017358079968291,0.00340787776468486,0.00606433195498339,0.0036049583679541,0.000748448013529808,0.0142399977254167,0.00297568519448175
0.00109715776559654,0.00168093540977834,0.00184228824382102,0.00120066132030449,0.00271642683791186,0.00282625563672058,0.00437762176189157,0.000685076624737662,0.00487593444692845,0.00177689360598003,0.00235089474416636,0.00195185051484534,0.00175982783800989,0.00203607676554041,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.00273320379668919,0.0017358079968291,0.0030873480395377,0.00314925420784199,0.00567405257124722,0.000942189713785558,0.00127353845853669,0.000584147326665732
0.00093358984154655,0.00168791714172628,0.00173313640415941,0.00124802029662198,0.00283620885044224,0.00294895145811583,0.00558627833280554,0.00274555301167879,0.00347578107135935,0.00180274212478199,0.0025678264336993,0.00195185051484534,0.00457074632861912,0.00203607676554041,0.00239737581331441,0.00202707169098884,0.0017922096931202,0.00204580770449546,0.0017358079968291,0.00302119145304928,0.0019054187246121,0.00621748273522637,0.00117802003109269,0.00597985096446904,0.00064398886721659
0.000695056058650855,0.00168751394471324,0.00172947918694673,0.00129040968321436,0.00263973071494616,0.00239792486410736,0.002189625847963,0.000345030029801563,0.00957484265541576,0.00178748870295333,0.00181432517885283,0.00195185051484534,0.00166498898948832,0.00203607676554041,0.00239737581331441,0.00180382615117854,0.0017944676699835,0.00204749806918415,0.0017358079968291,0.00503818026901709,0.00132668873928778,0.00272430626011352,0.000946924962844531,0.00422474095639308,0.000955403824498541
0.000905795519056098,0.00168241008994892,0.00169372486060378,0.00120400139061923,0.0027484173010285,0.00197902569549337,0,3.44729755402228e-05,0.00299770774766387,0.00184975584254424,0.00181355522448728,0.00195185051484534,0.0016906496037184,0.00203607676554041,0.00239737581331441,0.00288011167004856,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.000675844737070075,0.00125101883408516,0.00202680580227549,0.000800732951652012,0.00477890322640411,0.00248012649825829
0.000944567460536479,0.00167700159030406,0.00169196690462063,0.00123874099389479,0.00258870795098799,0.00132421746973132,0,5.34977212456533e-05,0.000984323053169737,0.00177700003833469,0.00189442456411084,0.00195185051484534,0.00164332147294346,0.00203607676554041,0.00239737581331441,0.00259329376416488,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.000442246042901573,0.00134089305309884,0.00178523125780182,0.000819222379954897,0.00420150216118519,0.00184006394520503
0.00101067486423683,0.00167819648042448,0.0016916879424157,0.00126320088030243,0.00243466779694284,0.00310274608188689,0,7.54262151458478e-05,0.00125116718485125,0.00177689360598003,0.00193594922619196,0.00195185051484534,0.00164332147294346,0.00203607676554041,0.00239737581331441,0.00173478637406765,0.00179226930029656,0.0020351159739337,0.0017358079968291,0.00115812837979216,0.00155098149666939,0.00217190811448092,0.00126837504594502,0.00294880660593411,0.00110425916322622
0.000684845541945162,0.00167721127454527,0.00171215747347237,0.00122284514487517,0.00157737197852563,0.00424609440092744,0.00123928792354244,6.45877425996669e-05,0.000758766331270725,0.00177689360598003,0.00182448353687679,0.00195185051484534,0.00164332147294346,0.00204053966690999,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.00106393501484979,0.00131546707590378,0.00212094193068091,0.00427254464796994,0.0017678608308874,0.00164978288389649
0.00112493457433621,0,0.00278647193933331,0.0012070843483455,0.00181109673171117,0.0054153583886145,0,5.78797743907961e-05,0.000539476884958514,0.00177689360598003,0.00181355522448728,0.00195185051484534,0.00164332147294346,0.00203607676554041,0.00239737581331441,0.00173478637406765,0.00179355349419763,0.0020351159739337,0.0017358079968291,0.00048540736572634,0.00123466918348942,0.00422967239856579,0.00191589860492798,0.00115647302767694,0.00217894041158805
0.000920132275445943,0.00167748911915551,0.00169301718630927,0.00120933955397515,0.00272889906910164,0.00261816556289995,0,0.000123665256091379,0.000781944656067689,0.00177689360598003,0.00181355522448728,0.00195185051484534,0.00164332147294346,0.00204544488842633,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.000165526443115485,0.00165340711743733,0.00221812274421558,0.000819773375689668,0.0014695327974061,0.0028254531701094
0.000769037644702632,0.00176116880503795,0.00169168794358447,0.00120758729065618,0.00351400172594375,0.00390205327846942,0.000609180599335193,1.87311240587533e-05,0.000450372362922588,0.00177689360598003,0.00181355522448728,0.00195185051484534,0.00164332147294346,0.00208338640093578,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.000165943803960148,0.00184861424303137,0.00185516859785267,0.000741331882901113,0.000716521136542977,0.00495257689872667
0.000993728558980525,0.00199582602539933,0.0016921572023757,0.00121644981114223,0.00396462181906006,0.00106078257370446,0.00190980706054467,0.00134759785441054,0.000471397483285179,0.00177689360598003,0.00181355522448728,0.00195185051484534,0.00164332147294346,0.00206486007278721,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.000175813685953364,0.00189826547305257,0.00179001971714147,0.00080107680613311,0.00126868321025218,0.00377844696008823
0.00169479699726901,0.00172114390211929,0.00169694096665073,0.00122307080220015,0.00302223946760402,0.001130109111569,0.00613408290624863,2.09422016232533e-05,0.000461990864972712,0.00177689360598003,0.00181396359736048,0.00195185051484534,0.00164332147294346,0.002042978839427,0.00239737581331441,0.00173478637406765,0.00185954461443594,0.0020351159739337,0.0017358079968291,0.000170937243546094,0.00490793219840519,0.00179349342608439,0.000997488142866202,0.00112144884347076,0.00127384180400283
0.00121908849853828,0.00184550179052442,0.00170224033859837,0.00119715918700182,0.00156855232932714,0.00106897447407892,0.000674473410596105,4.06049334355058e-05,0.000577248426485945,0.00177689360598003,0.00181355522448728,0.00195185051484534,0.00164332147294346,0.00203607676554041,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.00206292003838091,0.0017358079968291,0.000263784928211531,0.00134038210655887,0.0018237788168019,0.00130810473839957,0.00134495625595237,0.00110281508737515
0,0,0.00169885567995252,0.00119615672143085,0.0011990503320529,0.00107083105558688,0,0.00152280706751832,0.000764552762566732,0.00177689360598003,0.00181355522448728,0.00195185051484534,0.00164332147294346,0.00203607676554041,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.00173615930430855,0.00210691168222204,0.00157365474938038,0.00178334263038983,0.00137550850234489,0.00524824389390633,0.00179115790971566
0.000672184501230104,0,0.00170960622323681,0.00119615672143085,0.0017686425525574,0.00154103390148636,0,0.00592254154190729,0.000586169310565676,0.00177689360598003,0.00181355522448728,0.00195185051484534,0.00164332147294346,0.00211110606700361,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.00173620662511384,0.00530578472497351,0.001234289103132,0.00178069559959109,0.00280474172444042,0.00517064291705141,0.00143658915241775
0.000985987481135042,0,0.00169866348576811,0.00119616911685609,0.00116578834926303,0.00146169796766589,9.69278559718718e-05,0.00249528017605978,0.000720673683555882,0.00177689360598003,0.00181355522448728,0.00195185051484534,0.00164332147294346,0.00204503822792603,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.00581844508972307,0.00126097526609957,0.00176556259186683,0.00230080848250384,0.00254959730254141,0.000616358882599566
0.00194524363344637,0.00167703464328253,0.00170144477373324,0.00119761908346823,0.00138815851275502,0.00165126471110967,0,0.000160393204852395,0.000607634525702893,0.00177689360598003,0.00181355522448728,0.00195185051484534,0.0017837626084293,0.00203873279438037,0.00239737581331441,0.00173703402851456,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.000723239230541529,0.00128602569758776,0.00176573918360433,0.00193006706667924,0.00109103092045757,0.00153175375100286
0.00105417902117841,0.00168721111680018,0.00177996545264993,0.00119615672293762,0.00103889416837945,0.00185076437804452,0,0.000151931686258488,0.00053707755344648,0.00177689360598003,0.00182666954347221,0.00195185051484534,0.00176195537315828,0.00203607676554041,0.00239737581331441,0.00223650538272185,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.00221837808518004,0.00130980834297365,0.00178300310186632,0.000956809743469825,0.00294158598028023,0.00395857135457761
0.00213502263691616,0.0017176143510265,0.00182438697133482,0.00119615672143085,0.00133141795969297,0.00105961855232909,0,3.46753082769578e-05,0.00180624079429979,0.00177689360598003,0.0025104018212456,0.00195641130192511,0.00164332147294346,0.00203607676554041,0.00239737581331441,0.00178743984256417,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.00247819691070083,0.00124405207801272,0.0017650240516517,0.00115229308738646,0.00287000219147021,0.00373291043491801
0.001081080142379,0.00167911947466784,0.00184461838570284,0.00119615672143085,0.0030154364324096,0.00109197654181432,0,0.000200425921646748,0.000749654739455321,0.00177689360598003,0.0019577060568879,0.00207802983472158,0.00164332147294346,0.00203607676554041,0.00239737581331441,0.00173536070878794,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.00466293840867758,0.00124187608443564,0.00176934999564126,0.000755900955836976,0.00416942432422858,0.00565463844165228
0.000827064203792341,0.00168183018596616,0.0019388360569022,0.00119615672143085,0.00259688779092414,0.00105948679027214,0,0.000410870196025588,0.000681635647065917,0.00177689360598003,0.00193852150471236,0.00196571805828487,0.00164332147294346,0.00203607676554041,0.00239737581331441,0.00174801609326747,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.0102753994308986,0.00157927516132001,0.00179095157531739,0.00100747235129326,0.0040226464337816,0.00446005076179044
0.00147713610255487,0.00167829621863297,0.00188446891438234,0.00124740144850348,0.00245491492549767,0.00106214531302824,0,0.00256181301291407,0.0013086892018755,0.00177689360598003,0.00197167722851708,0.00195323923398717,0.00164332147294346,0.00203607676554041,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.00973125618897765,0.00149457938548888,0.00177574198914898,0.000789377468125637,0.00136616165657957,0.00117232327167303
0.00148985108562233,0.00168138156476616,0.00169986299858719,0.00130659888675645,0.00286220616350664,0.00120857410898413,0,0.00122191459136661,0.00280520703328121,0.00179379484542446,0.00209869961097084,0.00200996235935358,0.00164332147294346,0.00203607676554041,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.00144007030819011,0.00210947799901105,0.0017756700238641,0,0.00243763610705768,0.00119119252946027
0.00250309162334297,0.00174556857921346,0.00169318999099189,0.00136160798829578,0.00272865610355898,0.00167321230852407,0,0.000948838309472336,0.00130053929864169,0.00178833668100729,0.00199278023591018,0.00195185051484534,0.00164332147294346,0.00203607676554041,0.00239737581331441,0.00173478637406765,0.00179386553689491,0.0020351159739337,0.0017358079968291,0.0011094150090338,0.00123897007598958,0.0017690256905434,0.000827168318445808,0.000620984789529394,0.00195477170364121
0.00183171950087982,0.00169553314903229,0.00169288405356781,0.00172631467311767,0.00296392773736611,0.00300095273421964,0,0.00291635100656227,0.00065201889871424,0.0018412492155379,0.00181355522448728,0.00195185051484534,0.00164332147294346,0.00203607676554041,0.00239737581331441,0.00173478637406765,0.00182510260176816,0.0020351159739337,0.0017358079968291,0.00612519042000061,0.00123132439970217,0.00176659852291627,0,0.000695402881397807,0.00462409777847131
0.000794894946356636,0,0.00170439912150603,0.00225401090853199,0.00196461046041389,0.00249878354831523,0,0.00738717536142568,0.000697316060887773,0.00216781519181528,0.00181355522448728,0.00195185051484534,0.00164332147294346,0.00203607676554041,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.00895184225684387,0.00136004077468407,0.00177139177994157,0.000746787569240363,0.000718508883490224,0.00302805701201368
0.00128606108152724,0.00167788023172891,0.00220257580208732,0.00134875577792309,0.00154679071555641,0.00298039013811323,0,0.00537478489876444,0.000794006512853733,0.00210534624085345,0.00192289856894968,0.00195185051484534,0.00164332147294346,0.00209734636204104,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.00641193986883149,0.00153970235179964,0.00218081151190435,0.00124658378605858,0.000908714272481952,0.00213446287537527
0.00127029870582377,0.00167702964547489,0.00249490655824565,0.00119903115127454,0.00146382608159014,0.00163478064646238,0.00249263520507675,0.0031788367190833,0.00230789993795393,0.00290509322864133,0.00270567991534095,0.00195185051484534,0.00164332147294346,0.00207620440760762,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.00469144317584622,0.00156798324278676,0.00177854586736346,0.00177081687085515,0.000783984188988456,0.0018101234392263
0.00247664585966271,0.00194253290100186,0.00365262139430716,0.00119615672143085,0.0011582078243321,0.0013606863385283,0.000642355263956433,0.00650894191494906,0.00301482254445488,0.00179528065849936,0.00192904106682113,0.0019551403724162,0.00164332147294346,0.00205539094351353,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.00173582807124289,0.00852809974788904,0.00124493665421004,0.00181893869007825,0.000846710024317354,0.000873777233757804,0.00224050617870507
0.00158946930006827,0.0019797210863864,0.00247347605626691,0.00119615672143085,0.0010559557757045,0.0010597503058891,0.000768028077863965,0.00508787343243937,0.000557074156020964,0.00177689360598003,0.00183496621706777,0.00232123251635161,0.00164332147294346,0.00203607676554041,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.00736748773541035,0,0.0017620552991243,0.000866313872565002,0.000610066705566544,0.00189282084963057
0.000921179597742685,0.00247867022079855,0.00180980232415485,0.00119615672143085,0.00157740437393131,0.00105948679027214,0.000323339659421928,0.000234640205146885,0.00077527803522243,0.00177689360598003,0.00185559606286013,0.00324350864138906,0.00164332147294346,0.00203607676554041,0.00239737581331441,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.00112349721490368,0.00123650220420155,0.00176209377287275,0.000799610246057102,0.00115165927724102,0.00200492927153483
0.000658718528529121,0.00167937619014869,0.00172353987639834,0.00119651609781613,0.0014555409565855,0.00105948679027214,0,0.00389429256744791,0.000489423439257727,0.00177891181226326,0.00181804466778451,0.00405791736279516,0.00164332147294346,0.00203607676554041,0.00240100077199201,0.00173478637406765,0.0017922096931202,0.0020351159739337,0.0017358079968291,0.000871506564247109,0,0.0017756072848978,0.000862589472823954,0.000852862318070702,0.00218365772603485
